Date,Open,High,Low,Close
9/4/2024 13:45,179.125,179.45,179.025,179.325
9/4/2024 13:40,179.325,179.325,179.125,179.125
9/4/2024 13:35,179.2,179.375,179.075,179.3
9/4/2024 13:30,179.575,180.125,179.175,179.2
9/3/2024 18:00,179.675,179.775,179.6,179.775
9/3/2024 17:55,179.55,179.7,179.45,179.675
9/3/2024 17:50,179.475,179.575,179.4,179.525
9/3/2024 17:45,179.45,179.5,179.425,179.475
9/3/2024 17:40,179.625,179.625,179.425,179.45
9/3/2024 17:35,179.525,179.625,179.525,179.6
9/3/2024 17:30,179.475,179.525,179.45,179.525
9/3/2024 17:25,179.525,179.525,179.425,179.475
9/3/2024 17:20,179.475,179.6,179.475,179.55
9/3/2024 17:15,179.35,179.475,179.25,179.45
9/3/2024 17:10,179.375,179.375,179.325,179.35
9/3/2024 17:05,179.625,179.625,179.25,179.4
9/3/2024 17:00,179.525,179.65,179.525,179.625
9/3/2024 16:55,179.45,179.525,179.425,179.475
9/3/2024 16:50,179.425,179.5,179.4,179.5
9/3/2024 16:45,179.55,179.55,179.375,179.4
9/3/2024 16:40,179.6,179.6,179.525,179.55
9/3/2024 16:35,179.65,179.675,179.625,179.65
9/3/2024 16:30,179.75,179.8,179.65,179.725
9/3/2024 16:25,179.775,179.8,179.75,179.775
9/3/2024 16:20,179.75,179.875,179.75,179.825
9/3/2024 16:15,179.825,179.9,179.75,179.8
9/3/2024 16:10,179.7,179.75,179.625,179.75
9/3/2024 16:05,179.75,179.75,179.625,179.7
9/3/2024 16:00,179.65,179.825,179.6,179.7
9/3/2024 15:55,179.25,179.65,179.25,179.65
9/3/2024 15:50,179.125,179.25,179.125,179.25
9/3/2024 15:45,179.15,179.275,179.125,179.125
9/3/2024 15:40,178.975,179.125,178.975,179.075
9/3/2024 15:35,178.975,179,178.9,178.925
9/3/2024 15:30,178.95,178.975,178.875,178.9
9/3/2024 15:25,178.85,178.975,178.85,178.95
9/3/2024 15:20,178.825,178.95,178.825,178.825
9/3/2024 15:15,178.75,178.825,178.65,178.775
9/3/2024 15:10,178.9,178.975,178.7,178.725
9/3/2024 15:05,178.85,178.875,178.625,178.875
9/3/2024 15:00,178.875,178.875,178.775,178.8
9/3/2024 14:55,178.975,179,178.775,178.85
9/3/2024 14:50,179.05,179.1,178.975,178.975
9/3/2024 14:45,179.05,179.125,178.975,179
9/3/2024 14:40,179.225,179.25,179.125,179.125
9/3/2024 14:35,178.95,179.225,178.9,179.225
9/3/2024 14:30,179.075,179.075,178.65,178.925
9/3/2024 14:25,179.275,179.275,179.1,179.15
9/3/2024 14:20,179.25,179.25,178.975,179.15
9/3/2024 14:15,179.35,179.35,179.15,179.225
9/3/2024 14:10,179.525,179.575,179.35,179.375
9/3/2024 14:05,179.3,179.65,179.3,179.575
9/3/2024 14:00,179.375,179.375,179.225,179.25
9/3/2024 13:55,179.275,179.45,179.15,179.425
9/3/2024 13:50,179.35,179.45,179.05,179.275
9/3/2024 13:45,179.15,179.5,179.15,179.475
9/3/2024 13:40,179.075,179.275,179.05,179.075
9/3/2024 13:35,178.45,179.075,178.45,179
9/3/2024 13:30,178.45,178.775,178.3,178.425
8/30/2024 18:00,178.425,178.55,178.4,178.425
8/30/2024 17:55,178.475,178.55,178.375,178.45
8/30/2024 17:50,178.325,178.425,178.325,178.4
8/30/2024 17:45,178.325,178.4,178.25,178.3
8/30/2024 17:40,178.4,178.425,178.3,178.35
8/30/2024 17:35,178.45,178.45,178.325,178.4
8/30/2024 17:30,178.4,178.45,178.275,178.425
8/30/2024 17:25,178.425,178.425,178.325,178.4
8/30/2024 17:20,178.325,178.45,178.325,178.35
8/30/2024 17:15,178.425,178.45,178.3,178.35
8/30/2024 17:10,178.425,178.525,178.4,178.425
8/30/2024 17:05,178.7,178.7,178.375,178.475
8/30/2024 17:00,178.725,178.775,178.575,178.675
8/30/2024 16:55,178.975,179.1,178.725,178.75
8/30/2024 16:50,179.075,179.075,178.85,178.975
8/30/2024 16:45,178.95,179.075,178.95,179
8/30/2024 16:40,178.875,179.025,178.875,179.025
8/30/2024 16:35,179,179.075,178.825,178.925
8/30/2024 16:30,179,179.1,178.975,178.975
8/30/2024 16:25,178.95,179.075,178.9,179
8/30/2024 16:20,178.9,179.05,178.85,179.025
8/30/2024 16:15,178.95,179.075,178.95,179.025
8/30/2024 16:10,178.925,179.05,178.8,179.025
8/30/2024 16:05,178.5,179.05,178.425,178.975
8/30/2024 16:00,178.275,178.475,178.275,178.45
8/30/2024 15:55,178.3,178.4,178.275,178.275
8/30/2024 15:50,178.225,178.3,178.225,178.3
8/30/2024 15:45,178.25,178.325,178.175,178.175
8/30/2024 15:40,178.3,178.325,178.15,178.225
8/30/2024 15:35,178.425,178.425,178.25,178.275
8/30/2024 15:30,178.425,178.425,178.275,178.4
8/30/2024 15:25,178.625,178.65,178.425,178.45
8/30/2024 15:20,178.3,178.575,178.275,178.55
8/30/2024 15:15,178.325,178.475,178.2,178.225
8/30/2024 15:10,178.175,178.375,178.1,178.3
8/30/2024 15:05,178.075,178.225,178.075,178.2
8/30/2024 15:00,178.1,178.2,178.1,178.175
8/30/2024 14:55,178.2,178.2,178.05,178.125
8/30/2024 14:50,178.2,178.325,178.175,178.2
8/30/2024 14:45,177.95,178.2,177.95,178.175
8/30/2024 14:40,177.775,177.9,177.775,177.875
8/30/2024 14:35,177.775,177.8,177.75,177.75
8/30/2024 14:30,177.825,177.825,177.65,177.725
8/30/2024 14:25,177.85,177.875,177.7,177.8
8/30/2024 14:20,177.95,178,177.85,177.85
8/30/2024 14:15,177.875,178.05,177.875,177.95
8/30/2024 14:10,178.35,178.35,177.925,177.95
8/30/2024 14:05,178.325,178.4,178.2,178.225
8/30/2024 14:00,178.3,178.375,178.225,178.3
8/30/2024 13:55,178.5,178.5,178.1,178.225
8/30/2024 13:50,178.675,178.775,178.3,178.45
8/30/2024 13:45,178.55,178.8,178.55,178.725
8/30/2024 13:40,178.4,178.65,178.3,178.575
8/30/2024 13:35,178.125,178.4,177.975,178.325
8/30/2024 13:30,177.375,178.15,177.375,178.075
8/29/2024 18:00,177.35,177.375,177.225,177.3
8/29/2024 17:55,177.45,177.475,177.375,177.375
8/29/2024 17:50,177.45,177.475,177.4,177.45
8/29/2024 17:45,177.525,177.525,177.4,177.425
8/29/2024 17:40,177.5,177.575,177.475,177.525
8/29/2024 17:35,177.5,177.575,177.45,177.5
8/29/2024 17:30,177.325,177.55,177.325,177.5
8/29/2024 17:25,177.325,177.4,177.25,177.35
8/29/2024 17:20,177.425,177.425,177.3,177.3
8/29/2024 17:15,177.475,177.5,177.45,177.475
8/29/2024 17:10,177.4,177.45,177.4,177.4
8/29/2024 17:05,177.225,177.35,177.225,177.35
8/29/2024 17:00,177.35,177.35,177.225,177.225
8/29/2024 16:55,177.25,177.35,177.2,177.35
8/29/2024 16:50,177.35,177.35,177.25,177.25
8/29/2024 16:45,177.475,177.475,177.375,177.375
8/29/2024 16:40,177.35,177.525,177.35,177.425
8/29/2024 16:35,177.375,177.375,177.275,177.35
8/29/2024 16:30,177.375,177.375,177.3,177.3
8/29/2024 16:25,177.4,177.4,177.375,177.4
8/29/2024 16:20,177.45,177.525,177.45,177.5
8/29/2024 16:15,177.475,177.475,177.4,177.425
8/29/2024 16:10,177.325,177.5,177.325,177.5
8/29/2024 16:05,177.4,177.4,177.3,177.375
8/29/2024 16:00,177.5,177.55,177.4,177.4
8/29/2024 15:55,177.4,177.6,177.4,177.55
8/29/2024 15:50,177.475,177.475,177.15,177.275
8/29/2024 15:45,177.7,177.725,177.475,177.525
8/29/2024 15:40,177.7,177.725,177.65,177.675
8/29/2024 15:35,177.425,177.75,177.425,177.725
8/29/2024 15:30,177.675,177.775,177.6,177.6
8/29/2024 15:25,178.025,178.025,177.775,177.775
8/29/2024 15:20,177.9,178.075,177.875,178.05
8/29/2024 15:15,177.925,177.925,177.9,177.925
8/29/2024 15:10,177.825,177.875,177.825,177.875
8/29/2024 15:05,177.8,177.8,177.775,177.8
8/29/2024 15:00,177.85,177.875,177.775,177.8
8/29/2024 14:55,177.975,178,177.825,177.825
8/29/2024 14:50,177.875,178.05,177.875,177.925
8/29/2024 14:45,177.85,177.85,177.85,177.85
8/29/2024 14:40,177.825,177.95,177.825,177.875
8/29/2024 14:35,177.65,177.8,177.575,177.8
8/29/2024 14:30,177.575,177.65,177.575,177.575
8/29/2024 14:25,177.6,177.625,177.425,177.575
8/29/2024 14:20,177.775,177.8,177.65,177.65
8/29/2024 14:15,177.775,177.875,177.75,177.8
8/29/2024 14:10,177.65,177.85,177.65,177.8
8/29/2024 14:05,177.675,177.7,177.55,177.65
8/29/2024 14:00,177.85,177.9,177.6,177.675
8/29/2024 13:55,177.85,177.9,177.725,177.775
8/29/2024 13:50,178.15,178.15,177.85,177.925
8/29/2024 13:45,178.125,178.35,178.125,178.15
8/29/2024 13:40,178.075,178.15,178.025,178.1
8/29/2024 13:35,178.3,178.325,177.925,178.15
8/29/2024 13:30,178.575,178.575,178.2,178.3
8/28/2024 18:00,178.925,179,178.9,178.925
8/28/2024 17:55,178.85,179,178.85,178.95
8/28/2024 17:50,178.95,178.975,178.85,178.875
8/28/2024 17:45,178.875,178.95,178.85,178.9
8/28/2024 17:40,178.85,178.925,178.85,178.9
8/28/2024 17:35,178.975,178.975,178.775,178.825
8/28/2024 17:30,178.95,179,178.95,179
8/28/2024 17:25,178.875,179,178.875,178.925
8/28/2024 17:20,178.975,178.975,178.825,178.85
8/28/2024 17:15,178.875,178.975,178.875,178.9
8/28/2024 17:10,179,179.05,179,179.025
8/28/2024 17:05,179.1,179.15,178.95,178.975
8/28/2024 17:00,178.975,179.2,178.975,179.125
8/28/2024 16:55,179.1,179.1,178.95,179
8/28/2024 16:50,179.1,179.15,179.075,179.125
8/28/2024 16:45,179.125,179.15,179.075,179.1
8/28/2024 16:40,179.025,179.225,179.025,179.2
8/28/2024 16:35,179.075,179.15,179.075,179.1
8/28/2024 16:30,179.05,179.1,179.05,179.1
8/28/2024 16:25,179,179.075,179,179.075
8/28/2024 16:20,178.925,179.125,178.875,179.025
8/28/2024 16:15,178.85,178.9,178.825,178.9
8/28/2024 16:10,179,179.075,178.95,178.95
8/28/2024 16:05,178.9,179.1,178.9,179.075
8/28/2024 16:00,178.975,178.975,178.725,178.85
8/28/2024 15:55,178.95,179.1,178.95,179.05
8/28/2024 15:50,178.9,178.975,178.875,178.975
8/28/2024 15:45,178.875,178.95,178.825,178.9
8/28/2024 15:40,178.85,178.85,178.775,178.85
8/28/2024 15:35,178.85,178.875,178.825,178.875
8/28/2024 15:30,178.95,178.95,178.775,178.85
8/28/2024 15:25,179.125,179.125,178.925,178.925
8/28/2024 15:20,179.175,179.225,179.075,179.15
8/28/2024 15:15,179.35,179.35,179.1,179.125
8/28/2024 15:10,179.4,179.4,179.175,179.3
8/28/2024 15:05,179.525,179.6,179.375,179.425
8/28/2024 15:00,179.35,179.5,179.25,179.5
8/28/2024 14:55,179.35,179.375,179.2,179.325
8/28/2024 14:50,179.35,179.45,179.35,179.4
8/28/2024 14:45,179.425,179.425,179.225,179.275
8/28/2024 14:40,179.275,179.55,179.225,179.425
8/28/2024 14:35,179.25,179.35,179.25,179.3
8/28/2024 14:30,179.4,179.575,179.25,179.25
8/28/2024 14:25,179.4,179.45,179.325,179.425
8/28/2024 14:20,179.25,179.575,179.25,179.525
8/28/2024 14:15,178.975,179.3,178.9,179.275
8/28/2024 14:10,178.875,179.1,178.875,178.95
8/28/2024 14:05,178.575,178.95,178.525,178.9
8/28/2024 14:00,178.65,178.725,178.55,178.55
8/28/2024 13:55,178.55,178.625,178.375,178.625
8/28/2024 13:50,178.225,178.65,178.225,178.55
8/28/2024 13:45,178.575,178.575,178.275,178.275
8/28/2024 13:40,178.45,178.625,178.425,178.6
8/28/2024 13:35,178.55,178.6,178.075,178.475
8/28/2024 13:30,178.85,179.15,178.55,178.55
8/27/2024 18:00,179.325,179.325,178.95,179.025
8/27/2024 17:55,179.325,179.575,178.9,179.375
8/27/2024 17:50,179.3,179.325,179.25,179.325
8/27/2024 17:45,179.25,179.325,179.175,179.25
8/27/2024 17:40,179.2,179.3,179.2,179.3
8/27/2024 17:35,179.225,179.3,179.2,179.25
8/27/2024 17:30,179.275,179.275,179.075,179.175
8/27/2024 17:25,179.5,179.525,179.275,179.275
8/27/2024 17:20,179.475,179.5,179.45,179.5
8/27/2024 17:15,179.25,179.5,179.25,179.475
8/27/2024 17:10,179.375,179.375,179.275,179.275
8/27/2024 17:05,179.425,179.5,179.325,179.325
8/27/2024 17:00,179.4,179.45,179.3,179.425
8/27/2024 16:55,179.5,179.55,179.375,179.4
8/27/2024 16:50,179.5,179.525,179.45,179.5
8/27/2024 16:45,179.55,179.675,179.525,179.575
8/27/2024 16:40,179.45,179.625,179.425,179.6
8/27/2024 16:35,179.6,179.6,179.375,179.45
8/27/2024 16:30,179.3,179.725,179.3,179.6
8/27/2024 16:25,179.225,179.3,179.2,179.3
8/27/2024 16:20,179.275,179.3,179.175,179.25
8/27/2024 16:15,179.3,179.375,179.25,179.275
8/27/2024 16:10,179.125,179.3,179.125,179.275
8/27/2024 16:05,179.1,179.15,179.025,179.15
8/27/2024 16:00,179.175,179.175,179.05,179.1
8/27/2024 15:55,179.225,179.3,179.175,179.2
8/27/2024 15:50,179.2,179.225,179.125,179.225
8/27/2024 15:45,179.05,179.2,179.05,179.175
8/27/2024 15:40,179.025,179.075,178.925,179.05
8/27/2024 15:35,179.05,179.1,179,179.025
8/27/2024 15:30,179.025,179.15,179,179.025
8/27/2024 15:25,178.9,179.15,178.9,179.025
8/27/2024 15:20,178.85,178.975,178.8,178.9
8/27/2024 15:15,179,179.075,178.825,178.875
8/27/2024 15:10,178.95,179.075,178.95,179.05
8/27/2024 15:05,178.925,179.025,178.9,179
8/27/2024 15:00,178.975,179.025,178.9,178.95
8/27/2024 14:55,179.05,179.1,178.9,178.95
8/27/2024 14:50,179,179.125,179,179.075
8/27/2024 14:45,178.7,179.05,178.7,179
8/27/2024 14:40,178.775,178.975,178.625,178.775
8/27/2024 14:35,178.725,178.8,178.7,178.7
8/27/2024 14:30,178.725,178.85,178.65,178.675
8/27/2024 14:25,178.675,178.775,178.625,178.775
8/27/2024 14:20,178.875,178.875,178.625,178.675
8/27/2024 14:15,178.55,178.85,178.55,178.85
8/27/2024 14:10,178.45,178.65,178.45,178.6
8/27/2024 14:05,178.3,178.425,178.25,178.425
8/27/2024 14:00,178.425,178.475,178.15,178.3
8/27/2024 13:55,178.3,178.45,178.225,178.425
8/27/2024 13:50,178.225,178.3,178.15,178.3
8/27/2024 13:45,178.025,178.25,177.9,178.225
8/27/2024 13:40,178.075,178.1,177.875,177.975
8/27/2024 13:35,177.525,178.05,177.525,178.025
8/27/2024 13:30,177.275,177.625,177.2,177.575
8/26/2024 18:00,177.25,177.3,177.175,177.175
8/26/2024 17:55,177.425,177.45,177.25,177.275
8/26/2024 17:50,177.55,177.55,177.425,177.425
8/26/2024 17:45,177.65,177.7,177.6,177.625
8/26/2024 17:40,177.4,177.65,177.4,177.625
8/26/2024 17:35,177.4,177.525,177.35,177.5
8/26/2024 17:30,177.5,177.625,177.425,177.425
8/26/2024 17:25,177.65,177.65,177.475,177.5
8/26/2024 17:20,177.6,177.7,177.6,177.65
8/26/2024 17:15,177.65,177.65,177.55,177.575
8/26/2024 17:10,177.55,177.65,177.525,177.65
8/26/2024 17:05,177.6,177.6,177.425,177.525
8/26/2024 17:00,177.65,177.65,177.5,177.625
8/26/2024 16:55,177.575,177.7,177.5,177.675
8/26/2024 16:50,177.55,177.55,177.45,177.55
8/26/2024 16:45,177.375,177.525,177.375,177.525
8/26/2024 16:40,177.375,177.475,177.3,177.425
8/26/2024 16:35,177.475,177.575,177.425,177.525
8/26/2024 16:30,177.475,177.475,177.475,177.475
8/26/2024 16:25,177.625,177.625,177.525,177.525
8/26/2024 16:20,177.65,177.7,177.55,177.55
8/26/2024 16:15,177.425,177.75,177.425,177.75
8/26/2024 16:10,177.55,177.55,177.3,177.4
8/26/2024 16:05,177.65,177.65,177.525,177.575
8/26/2024 16:00,177.475,177.65,177.475,177.6
8/26/2024 15:55,177.8,177.8,177.5,177.525
8/26/2024 15:50,177.85,177.85,177.775,177.825
8/26/2024 15:45,177.95,178,177.825,177.825
8/26/2024 15:40,177.9,178.025,177.85,177.925
8/26/2024 15:35,178.325,178.325,177.925,177.925
8/26/2024 15:30,177.75,178.4,177.75,178.325
8/26/2024 15:25,177.9,177.9,177.75,177.8
8/26/2024 15:20,177.875,177.875,177.85,177.85
8/26/2024 15:15,177.75,177.9,177.75,177.9
8/26/2024 15:10,177.775,177.875,177.725,177.775
8/26/2024 15:05,177.6,177.825,177.5,177.75
8/26/2024 15:00,177.525,177.6,177.5,177.525
8/26/2024 14:55,177.5,177.6,177.5,177.525
8/26/2024 14:50,177.4,177.4,177.3,177.4
8/26/2024 14:45,177.675,177.675,177.45,177.45
8/26/2024 14:40,177.65,177.75,177.575,177.6
8/26/2024 14:35,177.9,177.925,177.65,177.725
8/26/2024 14:30,177.75,177.95,177.75,177.95
8/26/2024 14:25,177.8,177.85,177.55,177.725
8/26/2024 14:20,177.65,177.825,177.65,177.775
8/26/2024 14:15,177.025,177.625,177.025,177.625
8/26/2024 14:10,176.95,177.075,176.95,177.05
8/26/2024 14:05,177.05,177.05,176.85,176.95
8/26/2024 14:00,177.225,177.225,176.975,177.025
8/26/2024 13:55,177.2,177.3,177.15,177.2
8/26/2024 13:50,177.325,177.35,177.2,177.25
8/26/2024 13:45,177.7,177.7,177.35,177.35
8/26/2024 13:40,177.325,177.75,177.225,177.75
8/26/2024 13:35,176.425,177.675,176.425,177.225
8/26/2024 13:30,175.7,176.55,175.625,176.35
8/23/2024 18:00,176.5,176.65,176.425,176.425
8/23/2024 17:55,176.6,176.6,176.375,176.525
8/23/2024 17:50,176.725,176.8,176.525,176.575
8/23/2024 17:45,176.675,176.725,176.6,176.725
8/23/2024 17:40,176.55,176.675,176.55,176.675
8/23/2024 17:35,176.7,176.7,176.5,176.5
8/23/2024 17:30,176.525,176.65,176.45,176.65
8/23/2024 17:25,176.65,176.75,176.5,176.525
8/23/2024 17:20,176.725,176.75,176.625,176.625
8/23/2024 17:15,176.825,176.85,176.675,176.675
8/23/2024 17:10,176.85,176.9,176.7,176.75
8/23/2024 17:05,176.9,176.9,176.85,176.9
8/23/2024 17:00,176.8,176.975,176.8,176.9
8/23/2024 16:55,176.85,176.925,176.725,176.775
8/23/2024 16:50,176.875,176.875,176.775,176.825
8/23/2024 16:45,176.775,176.95,176.775,176.95
8/23/2024 16:40,177.15,177.15,176.7,176.7
8/23/2024 16:35,177.075,177.175,177.075,177.15
8/23/2024 16:30,177.15,177.15,177.05,177.075
8/23/2024 16:25,177.275,177.275,177.2,177.2
8/23/2024 16:20,177.375,177.375,177.3,177.3
8/23/2024 16:15,177.425,177.45,177.325,177.375
8/23/2024 16:10,177.25,177.45,177.25,177.45
8/23/2024 16:05,177.525,177.575,177.25,177.25
8/23/2024 16:00,177.45,177.55,177.45,177.5
8/23/2024 15:55,177.225,177.5,177.225,177.425
8/23/2024 15:50,177.275,177.4,177.25,177.275
8/23/2024 15:45,177.3,177.3,177.15,177.25
8/23/2024 15:40,177.3,177.45,177.3,177.375
8/23/2024 15:35,177.375,177.375,177.3,177.3
8/23/2024 15:30,177.2,177.55,177.2,177.45
8/23/2024 15:25,177.05,177.2,177.025,177.2
8/23/2024 15:20,177.125,177.125,176.975,177.075
8/23/2024 15:15,177.25,177.4,177.25,177.25
8/23/2024 15:10,177.025,177.25,177.025,177.25
8/23/2024 15:05,176.975,176.975,176.875,176.975
8/23/2024 15:00,177.025,177.025,176.8,176.925
8/23/2024 14:55,177.05,177.125,177,177.025
8/23/2024 14:50,177,177.075,177,177.075
8/23/2024 14:45,177.2,177.25,176.925,176.95
8/23/2024 14:40,177.325,177.325,177.175,177.175
8/23/2024 14:35,177.275,177.35,177.2,177.3
8/23/2024 14:30,177.1,177.325,177.1,177.3
8/23/2024 14:25,177.075,177.075,176.875,177.05
8/23/2024 14:20,176.9,177.15,176.9,177.125
8/23/2024 14:15,177.1,177.1,176.825,176.825
8/23/2024 14:10,176.975,177.125,176.95,177
8/23/2024 14:05,176.675,176.95,176.575,176.95
8/23/2024 14:00,176.825,176.825,176.625,176.65
8/23/2024 13:55,176.65,176.725,176.475,176.725
8/23/2024 13:50,176.8,176.8,176.575,176.625
8/23/2024 13:45,176.8,176.925,176.725,176.775
8/23/2024 13:40,176.875,176.875,176.675,176.8
8/23/2024 13:35,176.8,176.9,176.675,176.9
8/23/2024 13:30,176.65,176.8,176.275,176.75
8/22/2024 18:00,176.625,176.725,176.525,176.65
8/22/2024 17:55,176.575,176.775,176.575,176.65
8/22/2024 17:50,176.8,176.9,176.575,176.575
8/22/2024 17:45,176.925,176.95,176.7,176.75
8/22/2024 17:40,176.9,176.975,176.875,176.925
8/22/2024 17:35,176.975,177.075,176.9,176.95
8/22/2024 17:30,176.925,177,176.8,177
8/22/2024 17:25,177.025,177.025,176.95,176.975
8/22/2024 17:20,176.975,176.975,176.825,176.95
8/22/2024 17:15,177.025,177.075,176.95,176.95
8/22/2024 17:10,177.225,177.25,177.025,177.05
8/22/2024 17:05,177.125,177.25,177.025,177.2
8/22/2024 17:00,177.075,177.2,177.05,177.05
8/22/2024 16:55,176.875,177.125,176.875,177.125
8/22/2024 16:50,176.675,176.825,176.6,176.825
8/22/2024 16:45,176.65,176.775,176.65,176.7
8/22/2024 16:40,176.525,176.775,176.525,176.625
8/22/2024 16:35,176.325,176.55,176.25,176.55
8/22/2024 16:30,176.7,176.725,176.275,176.3
8/22/2024 16:25,176.5,176.675,176.475,176.65
8/22/2024 16:20,176.75,176.775,176.425,176.525
8/22/2024 16:15,176.825,176.9,176.65,176.725
8/22/2024 16:10,176.825,176.825,176.8,176.8
8/22/2024 16:05,176.925,176.925,176.6,176.65
8/22/2024 16:00,176.65,176.95,176.65,176.95
8/22/2024 15:55,176.6,176.625,176.55,176.625
8/22/2024 15:50,176.975,177.05,176.55,176.6
8/22/2024 15:45,177.125,177.2,176.95,176.95
8/22/2024 15:40,177.325,177.4,177.125,177.2
8/22/2024 15:35,177.2,177.6,177.2,177.275
8/22/2024 15:30,176.85,177.275,176.65,177.2
8/22/2024 15:25,176.65,177,176.65,176.85
8/22/2024 15:20,176.5,176.7,176.3,176.675
8/22/2024 15:15,176.275,176.575,176.225,176.525
8/22/2024 15:10,175.775,176.325,175.7,176.325
8/22/2024 15:05,175.475,175.75,175.475,175.75
8/22/2024 15:00,175.3,175.575,175.3,175.525
8/22/2024 14:55,175.35,175.35,175.275,175.3
8/22/2024 14:50,175.425,175.45,175.25,175.325
8/22/2024 14:45,175.45,175.55,175.35,175.4
8/22/2024 14:40,175.45,175.475,175.375,175.475
8/22/2024 14:35,175.55,175.625,175.475,175.475
8/22/2024 14:30,175.575,175.875,175.575,175.6
8/22/2024 14:25,175.35,175.65,175.35,175.575
8/22/2024 14:20,175.275,175.325,175.125,175.325
8/22/2024 14:15,175.65,175.725,175.225,175.225
8/22/2024 14:10,175.55,175.65,175.475,175.65
8/22/2024 14:05,175.525,175.55,175.275,175.475
8/22/2024 14:00,175.625,175.625,175.4,175.575
8/22/2024 13:55,175.475,175.65,175.45,175.525
8/22/2024 13:50,175.9,175.975,175.425,175.45
8/22/2024 13:45,175.75,176.05,175.675,176.05
8/22/2024 13:40,175.825,176.025,175.725,175.85
8/22/2024 13:35,175.775,176.025,175.6,175.825
8/22/2024 13:30,175.35,175.9,175.1,175.875
8/21/2024 18:00,175.3,175.425,175.15,175.375
8/21/2024 17:55,175.375,175.425,175.275,175.3
8/21/2024 17:50,175.525,175.55,175.4,175.425
8/21/2024 17:45,175.525,175.575,175.5,175.525
8/21/2024 17:40,175.6,175.6,175.35,175.5
8/21/2024 17:35,175.7,175.825,175.625,175.625
8/21/2024 17:30,175.425,175.775,175.425,175.725
8/21/2024 17:25,175.45,175.45,175.275,175.35
8/21/2024 17:20,175.425,175.55,175.425,175.45
8/21/2024 17:15,175.625,175.675,175.375,175.45
8/21/2024 17:10,175.825,175.825,175.6,175.6
8/21/2024 17:05,175.85,175.975,175.8,175.825
8/21/2024 17:00,175.5,175.825,175.475,175.775
8/21/2024 16:55,175.15,175.55,175.15,175.55
8/21/2024 16:50,175.175,175.2,175.075,175.1
8/21/2024 16:45,174.925,175.175,174.85,175.175
8/21/2024 16:40,174.925,175,174.85,174.925
8/21/2024 16:35,174.85,174.975,174.85,174.9
8/21/2024 16:30,174.85,174.85,174.7,174.775
8/21/2024 16:25,174.825,174.85,174.8,174.85
8/21/2024 16:20,174.875,174.875,174.775,174.85
8/21/2024 16:15,174.925,174.925,174.85,174.925
8/21/2024 16:10,174.8,175,174.675,174.925
