Timestamp (UTC),Open,High,Low,Close
2024-08-12 13:30:00,179.625,179.925,179.350,179.600
2024-08-12 13:45:00,179.625,179.875,179.350,179.400
2024-08-12 14:00:00,179.425,179.600,179.375,179.475
2024-08-12 14:15:00,179.525,179.600,179.350,179.475
2024-08-12 14:30:00,179.500,179.500,179.100,179.225
2024-08-12 14:45:00,179.275,179.675,179.225,179.650
2024-08-12 15:00:00,179.575,179.625,179.350,179.375
2024-08-12 15:15:00,179.325,179.450,179.150,179.250
2024-08-12 15:30:00,179.275,179.350,179.000,179.225
2024-08-12 15:45:00,179.225,179.550,179.150,179.525
2024-08-12 16:00:00,179.525,179.625,179.050,179.125
2024-08-12 16:15:00,179.125,179.375,179.125,179.350
2024-08-12 16:30:00,179.250,179.350,179.075,179.225
2024-08-12 16:45:00,179.225,179.225,178.950,179.000
2024-08-12 17:00:00,178.975,179.150,178.825,178.850
2024-08-12 17:15:00,178.900,179.075,178.800,178.875
2024-08-12 17:30:00,178.900,179.150,178.875,178.950
2024-08-12 17:45:00,178.900,179.025,178.775,178.950
2024-08-12 18:00:00,178.975,179.100,178.950,179.050
2024-08-13 13:30:00,179.450,179.875,179.075,179.600
2024-08-13 13:45:00,179.675,179.975,179.450,179.825
2024-08-13 14:00:00,179.800,179.800,179.000,179.375
2024-08-13 14:15:00,179.350,180.200,179.350,180.200
2024-08-13 14:30:00,180.175,180.325,179.750,180.250
2024-08-13 14:45:00,180.275,180.400,179.750,179.775
2024-08-13 15:00:00,179.750,179.975,179.225,179.350
2024-08-13 15:15:00,179.275,179.450,179.025,179.400
2024-08-13 15:30:00,179.425,179.625,179.175,179.350
2024-08-13 15:45:00,179.375,179.500,179.200,179.300
2024-08-13 16:00:00,179.450,179.600,179.350,179.600
2024-08-13 16:15:00,179.650,179.775,179.550,179.750
2024-08-13 16:30:00,179.775,179.925,179.600,179.650
2024-08-13 16:45:00,179.625,179.925,179.400,179.900
2024-08-13 17:00:00,179.925,180.175,179.800,180.175
2024-08-13 17:15:00,180.200,180.325,180.050,180.300
2024-08-13 17:30:00,180.300,180.425,180.125,180.125
2024-08-13 17:45:00,180.100,180.425,179.925,180.275
2024-08-13 18:00:00,180.300,180.575,180.275,180.500
2024-08-14 13:30:00,180.275,180.500,180.000,180.450
2024-08-14 13:45:00,180.450,180.700,180.300,180.450
2024-08-14 14:00:00,180.450,180.950,180.450,180.925
2024-08-14 14:15:00,180.900,181.475,180.775,181.400
2024-08-14 14:30:00,181.350,181.575,181.225,181.450
2024-08-14 14:45:00,181.400,181.450,181.225,181.325
2024-08-14 15:00:00,181.250,181.500,181.225,181.300
2024-08-14 15:15:00,181.300,181.450,181.200,181.375
2024-08-14 15:30:00,181.400,181.675,181.325,181.525
2024-08-14 15:45:00,181.575,181.625,181.450,181.575
2024-08-14 16:00:00,181.575,181.825,181.450,181.825
2024-08-14 16:15:00,181.775,181.925,181.650,181.900
2024-08-14 16:30:00,181.875,182.075,181.825,182.050
2024-08-14 16:45:00,182.025,182.075,181.750,181.850
2024-08-14 17:00:00,181.850,181.900,181.775,181.850
2024-08-14 17:15:00,181.825,181.900,181.450,181.550
2024-08-14 17:30:00,181.550,181.800,181.550,181.700
2024-08-14 17:45:00,181.700,181.800,181.525,181.525
2024-08-14 18:00:00,181.525,181.625,181.475,181.575
2024-08-15 13:30:00,181.525,182.075,181.500,181.800
2024-08-15 13:45:00,181.825,181.850,181.375,181.500
2024-08-15 14:00:00,181.450,181.550,181.225,181.525
2024-08-15 14:15:00,181.500,181.950,181.450,181.525
2024-08-15 14:30:00,181.600,181.825,181.575,181.675
2024-08-15 14:45:00,181.750,181.875,181.500,181.500
2024-08-15 15:00:00,181.525,181.725,181.500,181.700
2024-08-15 15:15:00,181.750,181.850,181.525,181.625
2024-08-15 15:30:00,181.600,181.750,181.425,181.425
2024-08-15 15:45:00,181.450,181.750,181.400,181.700
2024-08-15 16:00:00,181.700,181.750,181.525,181.575
2024-08-15 16:15:00,181.600,181.625,181.425,181.600
2024-08-15 16:30:00,181.475,181.475,180.575,180.775
2024-08-15 16:45:00,180.725,181.050,180.725,181.025
2024-08-15 17:00:00,181.025,181.125,180.925,180.925
2024-08-15 17:15:00,180.925,181.000,180.350,180.650
2024-08-15 17:30:00,180.650,180.825,180.575,180.600
2024-08-15 17:45:00,180.600,180.675,180.450,180.600
2024-08-15 18:00:00,180.625,180.675,180.500,180.500
2024-08-16 13:30:00,180.475,180.775,180.100,180.750
2024-08-16 13:45:00,180.825,180.950,180.350,180.375
2024-08-16 14:00:00,180.250,180.275,179.875,180.000
2024-08-16 14:15:00,180.000,180.125,178.925,179.050
2024-08-16 14:30:00,178.900,179.075,177.975,177.975
2024-08-16 14:45:00,177.975,178.100,177.475,177.850
2024-08-16 15:00:00,177.775,177.775,177.000,177.250
2024-08-16 15:15:00,177.150,177.875,176.500,177.875
2024-08-16 15:30:00,177.875,178.475,177.750,178.225
2024-08-16 15:45:00,178.275,178.675,178.100,178.575
2024-08-16 16:00:00,178.525,179.075,178.400,178.800
2024-08-16 16:15:00,178.700,179.550,178.700,178.975
2024-08-16 16:30:00,178.900,178.950,178.550,178.725
2024-08-16 16:45:00,178.725,178.750,178.325,178.550
2024-08-16 17:00:00,178.375,178.525,178.125,178.500
2024-08-16 17:15:00,178.450,178.475,178.000,178.100
2024-08-16 17:30:00,178.075,178.275,178.000,178.125
2024-08-16 17:45:00,178.150,178.225,177.975,178.100
2024-08-16 18:00:00,178.125,178.150,177.750,177.750
2024-08-19 13:30:00,177.500,178.475,177.500,178.425
2024-08-19 13:45:00,178.450,178.450,177.725,177.950
2024-08-19 14:00:00,177.975,178.525,177.900,178.325
2024-08-19 14:15:00,178.400,178.700,178.350,178.675
2024-08-19 14:30:00,178.675,178.875,178.650,178.825
2024-08-19 14:45:00,178.925,178.950,178.600,178.850
2024-08-19 15:00:00,178.850,179.100,178.725,178.750
2024-08-19 15:15:00,178.825,178.900,178.575,178.600
2024-08-19 15:30:00,178.625,179.000,178.500,178.700
2024-08-19 15:45:00,178.750,178.750,177.550,178.050
2024-08-19 16:00:00,178.000,178.025,177.650,177.950
2024-08-19 16:15:00,177.975,178.250,177.975,178.050
2024-08-19 16:30:00,178.075,178.475,178.050,178.400
2024-08-19 16:45:00,178.400,178.575,178.300,178.550
2024-08-19 17:00:00,178.525,178.575,178.350,178.375
2024-08-19 17:15:00,178.400,178.575,178.400,178.500
2024-08-19 17:30:00,178.500,178.500,178.275,178.475
2024-08-19 17:45:00,178.550,178.625,178.250,178.300
2024-08-19 18:00:00,178.325,178.325,178.200,178.325
2024-08-20 13:30:00,178.100,178.275,177.500,177.700
2024-08-20 13:45:00,177.675,177.775,176.750,176.750
2024-08-20 14:00:00,176.700,176.875,176.400,176.800
2024-08-20 14:15:00,176.800,177.300,176.750,176.950
2024-08-20 14:30:00,176.925,176.925,176.350,176.375
2024-08-20 14:45:00,176.350,176.350,175.575,175.825
2024-08-20 15:00:00,175.875,176.025,175.300,175.425
2024-08-20 15:15:00,175.425,175.725,175.175,175.700
2024-08-20 15:30:00,175.675,175.675,175.100,175.150
2024-08-20 15:45:00,175.175,175.475,174.900,175.125
2024-08-20 16:00:00,175.100,175.450,175.100,175.375
2024-08-20 16:15:00,175.325,175.325,174.875,174.975
2024-08-20 16:30:00,174.975,175.150,174.775,174.975
2024-08-20 16:45:00,174.925,175.175,174.625,174.650
2024-08-20 17:00:00,174.625,174.850,174.600,174.700
2024-08-20 17:15:00,174.700,174.950,174.450,174.900
2024-08-20 17:30:00,174.900,175.225,174.750,175.150
2024-08-20 17:45:00,175.075,175.250,174.950,175.125
2024-08-20 18:00:00,175.125,175.275,175.050,175.150
2024-08-21 13:30:00,175.100,175.300,174.375,174.600
2024-08-21 13:45:00,174.575,175.250,174.525,174.650
2024-08-21 14:00:00,174.650,174.900,174.375,174.750
2024-08-21 14:15:00,174.750,174.850,174.450,174.550
2024-08-21 14:30:00,174.575,175.275,174.575,174.800
2024-08-21 14:45:00,174.650,174.675,173.750,174.000
2024-08-21 15:00:00,174.025,174.050,173.175,173.425
2024-08-21 15:15:00,173.425,173.775,173.325,173.650
2024-08-21 15:30:00,173.675,174.550,173.600,174.550
2024-08-21 15:45:00,174.500,174.500,173.800,174.025
2024-08-21 16:00:00,173.975,174.150,173.650,173.875
2024-08-21 16:15:00,173.850,173.875,173.725,173.850
2024-08-21 16:30:00,173.775,173.950,173.625,173.900
2024-08-21 16:45:00,173.900,174.500,173.800,174.450
2024-08-21 17:00:00,174.425,174.900,174.400,174.500
2024-08-21 17:15:00,174.550,174.625,174.225,174.275
2024-08-21 17:30:00,174.350,174.800,174.325,174.475
2024-08-21 17:45:00,174.550,174.550,174.200,174.200
2024-08-21 18:00:00,174.225,174.350,174.075,174.275
2024-08-22 13:30:00,174.150,174.850,173.950,174.650
2024-08-22 13:45:00,174.650,174.875,174.175,174.300
2024-08-22 14:00:00,174.325,174.425,173.975,174.375
2024-08-22 14:15:00,174.450,174.550,173.875,174.375
2024-08-22 14:30:00,174.350,174.725,174.150,174.225
2024-08-22 14:45:00,174.250,174.325,174.075,174.075
2024-08-22 15:00:00,174.275,175.250,174.275,175.225
2024-08-22 15:15:00,175.175,175.875,175.125,175.775
2024-08-22 15:30:00,175.750,176.575,175.525,176.050
2024-08-22 15:45:00,176.000,176.125,175.375,175.525
2024-08-22 16:00:00,175.500,175.850,175.450,175.650
2024-08-22 16:15:00,175.650,175.750,175.225,175.400
2024-08-22 16:30:00,175.450,175.575,174.975,175.450
2024-08-22 16:45:00,175.450,175.975,175.400,175.975
2024-08-22 17:00:00,175.950,176.125,175.850,175.900
2024-08-22 17:15:00,175.875,176.000,175.650,175.925
2024-08-22 17:30:00,175.825,176.000,175.700,175.900
2024-08-22 17:45:00,175.875,175.875,175.425,175.500
2024-08-22 18:00:00,175.525,175.600,175.425,175.575
2024-08-23 13:30:00,175.425,175.750,175.100,175.600
2024-08-23 13:45:00,175.575,175.700,175.200,175.450
2024-08-23 14:00:00,175.450,175.925,175.250,175.850
2024-08-23 14:15:00,175.875,175.925,175.575,175.900
2024-08-23 14:30:00,175.950,176.200,175.950,176.050
2024-08-23 14:45:00,176.075,176.125,175.800,176.000
2024-08-23 15:00:00,175.950,176.100,175.700,176.100
2024-08-23 15:15:00,176.075,176.250,175.775,176.000
2024-08-23 15:30:00,176.050,176.375,176.050,176.175
2024-08-23 15:45:00,176.150,176.300,175.975,176.225
2024-08-23 16:00:00,176.250,176.375,176.000,176.200
2024-08-23 16:15:00,176.200,176.200,175.825,175.875
2024-08-23 16:30:00,175.850,175.925,175.350,175.375
2024-08-23 16:45:00,175.375,175.650,175.375,175.425
2024-08-23 17:00:00,175.525,175.650,175.350,175.400
2024-08-23 17:15:00,175.475,175.525,175.125,175.150
2024-08-23 17:30:00,175.200,175.525,175.100,175.475
2024-08-23 17:45:00,175.475,175.525,175.125,175.200
2024-08-23 18:00:00,175.225,175.400,175.150,175.150
2024-08-26 13:30:00,174.550,176.700,174.325,176.675
2024-08-26 13:45:00,176.575,176.625,176.000,176.075
2024-08-26 14:00:00,176.050,176.100,175.750,176.050
2024-08-26 14:15:00,176.000,176.950,176.000,176.825
2024-08-26 14:30:00,176.825,177.100,176.600,176.675
2024-08-26 14:45:00,176.725,176.725,176.225,176.525
2024-08-26 15:00:00,176.475,176.950,176.475,176.850
2024-08-26 15:15:00,176.825,177.025,176.775,176.875
2024-08-26 15:30:00,176.825,177.500,176.825,176.950
2024-08-26 15:45:00,176.925,177.000,176.350,176.350
2024-08-26 16:00:00,176.300,176.525,176.100,176.275
2024-08-26 16:15:00,176.275,176.575,176.275,176.350
2024-08-26 16:30:00,176.275,176.425,176.125,176.300
2024-08-26 16:45:00,176.300,176.550,176.225,176.550
2024-08-26 17:00:00,176.500,176.600,176.375,176.600
2024-08-26 17:15:00,176.575,176.600,176.350,176.350
2024-08-26 17:30:00,176.350,176.575,176.225,176.550
2024-08-26 17:45:00,176.600,176.625,176.325,176.350
2024-08-26 18:00:00,176.350,176.350,176.225,176.225
2024-08-27 13:30:00,176.100,177.250,176.100,177.100
2024-08-27 13:45:00,177.100,177.575,177.000,177.525
2024-08-27 14:00:00,177.500,177.750,177.250,177.700
2024-08-27 14:15:00,177.750,178.025,177.675,177.975
2024-08-27 14:30:00,177.950,178.250,177.900,178.025
2024-08-27 14:45:00,178.000,178.450,177.975,178.275
2024-08-27 15:00:00,178.325,178.425,178.175,178.300
2024-08-27 15:15:00,178.300,178.500,178.175,178.375
2024-08-27 15:30:00,178.400,178.475,178.275,178.350
2024-08-27 15:45:00,178.375,178.500,178.375,178.400
2024-08-27 16:00:00,178.375,178.525,178.250,178.500
2024-08-27 16:15:00,178.500,178.600,178.425,178.550
2024-08-27 16:30:00,178.575,179.125,178.575,178.975
2024-08-27 16:45:00,178.925,179.050,178.825,178.850
2024-08-27 17:00:00,178.825,178.975,178.725,178.750
2024-08-27 17:15:00,178.700,178.975,178.700,178.750
2024-08-27 17:30:00,178.750,178.800,178.550,178.750
2024-08-27 17:45:00,178.750,178.950,178.325,178.750
2024-08-27 18:00:00,178.700,178.725,178.375,178.400
2024-08-28 13:30:00,178.350,178.525,177.250,177.725
2024-08-28 13:45:00,177.675,177.700,177.300,177.650
2024-08-28 14:00:00,177.675,178.250,177.500,178.075
2024-08-28 14:15:00,178.150,178.900,178.000,178.800
2024-08-28 14:30:00,178.775,179.025,178.475,178.800
2024-08-28 14:45:00,178.825,178.825,178.550,178.650
2024-08-28 15:00:00,178.650,178.850,178.425,178.600
2024-08-28 15:15:00,178.600,178.600,178.100,178.100
2024-08-28 15:30:00,178.125,178.125,177.900,178.000
2024-08-28 15:45:00,178.000,178.150,177.925,178.050
2024-08-28 16:00:00,178.025,178.200,177.825,177.975
2024-08-28 16:15:00,177.925,178.300,177.900,178.200
2024-08-28 16:30:00,178.200,178.400,178.150,178.325
2024-08-28 16:45:00,178.200,178.250,177.850,177.925
2024-08-28 17:00:00,177.900,178.125,177.800,177.800
2024-08-28 17:15:00,177.775,177.850,177.675,177.750
2024-08-28 17:30:00,177.775,177.925,177.625,177.725
2024-08-28 17:45:00,177.700,177.850,177.675,177.775
2024-08-28 18:00:00,177.750,177.875,177.725,177.800
2024-08-29 13:30:00,177.500,177.500,176.775,177.000
2024-08-29 13:45:00,177.025,177.300,176.750,176.875
2024-08-29 14:00:00,176.875,176.975,176.450,176.825
2024-08-29 14:15:00,176.775,176.900,176.350,176.500
2024-08-29 14:30:00,176.575,176.900,176.550,176.825
2024-08-29 14:45:00,176.825,177.000,176.775,176.825
2024-08-29 15:00:00,176.825,176.900,176.700,176.875
2024-08-29 15:15:00,176.900,176.950,176.575,176.575
2024-08-29 15:30:00,176.575,176.625,176.250,176.550
2024-08-29 15:45:00,176.525,176.525,175.925,176.400
2024-08-29 16:00:00,176.325,176.450,176.200,176.425
2024-08-29 16:15:00,176.400,176.500,176.350,176.400
2024-08-29 16:30:00,176.375,176.475,176.250,176.450
2024-08-29 16:45:00,176.450,176.500,176.225,176.400
2024-08-29 17:00:00,176.350,176.500,176.250,176.475
2024-08-29 17:15:00,176.475,176.550,176.325,176.375
2024-08-29 17:30:00,176.400,176.775,176.350,176.700
2024-08-29 17:45:00,176.725,176.750,176.575,176.700
2024-08-29 18:00:00,176.675,176.675,176.450,176.550
2024-08-30 13:30:00,176.700,178.025,176.700,178.000
2024-08-30 13:45:00,177.950,178.125,177.350,177.450
2024-08-30 14:00:00,177.425,177.625,177.175,177.175
2024-08-30 14:15:00,177.100,177.225,176.825,176.950
2024-08-30 14:30:00,177.000,177.100,176.775,177.025
2024-08-30 14:45:00,177.075,177.650,177.075,177.400
2024-08-30 15:00:00,177.400,177.675,177.325,177.625
2024-08-30 15:15:00,177.625,177.975,177.500,177.725
2024-08-30 15:30:00,177.725,177.725,177.375,177.500
2024-08-30 15:45:00,177.525,177.700,177.450,177.600
2024-08-30 16:00:00,177.550,178.400,177.550,178.325
2024-08-30 16:15:00,178.325,178.500,178.225,178.275
2024-08-30 16:30:00,178.375,178.475,178.100,178.200
2024-08-30 16:45:00,178.175,178.375,177.925,177.950
2024-08-30 17:00:00,177.925,177.975,177.525,177.575
2024-08-30 17:15:00,177.650,177.675,177.475,177.550
2024-08-30 17:30:00,177.525,177.575,177.375,177.425
2024-08-30 17:45:00,177.425,177.650,177.350,177.525
2024-08-30 18:00:00,177.500,177.675,177.500,177.525
2024-09-03 13:30:00,177.550,178.450,177.350,178.300
2024-09-03 13:45:00,178.350,178.750,178.175,178.700
2024-09-03 14:00:00,178.650,179.000,178.525,178.675
2024-09-03 14:15:00,178.700,178.700,178.200,178.375
2024-09-03 14:30:00,178.150,178.425,177.850,178.250
2024-09-03 14:45:00,178.250,178.300,178.000,178.050
2024-09-03 15:00:00,178.050,178.150,177.750,177.900
2024-09-03 15:15:00,177.925,178.175,177.800,178.150
2024-09-03 15:30:00,178.150,178.375,178.025,178.325
2024-09-03 15:45:00,178.350,179.025,178.325,179.000
2024-09-03 16:00:00,179.000,179.250,178.975,179.175
2024-09-03 16:15:00,179.150,179.250,179.050,179.150
2024-09-03 16:30:00,179.150,179.150,178.800,178.950
2024-09-03 16:45:00,178.875,178.875,178.650,178.750
2024-09-03 17:00:00,178.800,178.900,178.425,178.500
2024-09-03 17:15:00,178.575,178.825,178.525,178.675
2024-09-03 17:30:00,178.675,178.850,178.575,178.625
2024-09-03 17:45:00,178.625,178.900,178.575,178.900
2024-09-03 18:00:00,178.900,179.025,178.825,179.000
2024-09-04 13:30:00,178.925,179.500,178.175,178.300
2024-09-04 13:45:00,178.250,178.650,178.175,178.600
2024-09-04 14:00:00,178.550,178.925,178.500,178.825
2024-09-04 14:15:00,178.775,178.875,178.600,178.650
2024-09-04 14:30:00,178.700,178.875,178.450,178.600
2024-09-04 14:45:00,178.650,178.825,178.625,178.675
2024-09-04 15:00:00,178.700,179.225,178.700,179.125
2024-09-04 15:15:00,179.100,179.300,178.875,178.875
2024-09-04 15:30:00,178.875,179.150,178.850,179.125
2024-09-04 15:45:00,179.100,179.375,179.050,179.175
2024-09-04 16:00:00,179.175,179.250,178.925,178.925
2024-09-04 16:15:00,178.900,179.125,178.825,179.050
2024-09-04 16:30:00,179.075,179.150,179.000,179.075
2024-09-04 16:45:00,179.075,179.075,178.850,179.000
2024-09-04 17:00:00,179.025,179.050,178.900,178.900
2024-09-04 17:15:00,178.900,179.150,178.900,178.950
2024-09-04 17:30:00,178.975,179.075,178.825,178.825
2024-09-04 17:45:00,178.800,178.950,178.700,178.925
2024-09-04 18:00:00,178.925,178.950,178.725,178.900
2024-09-05 13:30:00,178.500,178.700,177.675,177.750
2024-09-05 13:45:00,177.725,178.000,177.725,177.825
2024-09-05 14:00:00,177.850,178.250,177.850,178.050
2024-09-05 14:15:00,178.025,178.100,177.950,177.950
2024-09-05 14:30:00,177.925,178.050,177.725,177.925
2024-09-05 14:45:00,177.925,177.925,177.575,177.725
2024-09-05 15:00:00,177.750,177.800,177.225,177.275
2024-09-05 15:15:00,177.300,177.325,176.550,176.875
2024-09-05 15:30:00,176.850,177.150,176.675,176.950
2024-09-05 15:45:00,176.975,177.250,176.825,176.875
2024-09-05 16:00:00,176.825,176.825,176.500,176.600
2024-09-05 16:15:00,176.625,176.825,176.525,176.750
2024-09-05 16:30:00,176.725,176.725,176.425,176.450
2024-09-05 16:45:00,176.450,176.700,176.300,176.650
2024-09-05 17:00:00,176.650,177.050,176.650,176.950
2024-09-05 17:15:00,176.925,177.125,176.800,176.825
2024-09-05 17:30:00,176.850,176.975,176.700,176.900
2024-09-05 17:45:00,176.875,176.875,176.600,176.725
2024-09-05 18:00:00,176.750,176.775,176.550,176.675
2024-09-06 13:30:00,176.700,177.225,176.575,177.075
2024-09-06 13:45:00,177.125,177.250,176.875,177.225
2024-09-06 14:00:00,177.150,177.500,177.050,177.275
2024-09-06 14:15:00,177.275,177.275,176.700,176.800
2024-09-06 14:30:00,176.750,177.000,176.450,176.475
2024-09-06 14:45:00,176.525,176.675,175.650,176.075
2024-09-06 15:00:00,176.125,176.375,176.125,176.300
2024-09-06 15:15:00,176.275,176.275,175.825,175.925
2024-09-06 15:30:00,175.900,175.950,175.025,175.150
2024-09-06 15:45:00,175.125,175.350,174.700,175.100
2024-09-06 16:00:00,175.100,175.175,174.900,175.150
2024-09-06 16:15:00,175.150,175.900,175.050,175.600
2024-09-06 16:30:00,175.575,175.575,175.050,175.225
2024-09-06 16:45:00,175.225,175.225,174.800,174.950
2024-09-06 17:00:00,174.950,175.725,174.950,175.650
2024-09-06 17:15:00,175.625,175.750,175.400,175.425
2024-09-06 17:30:00,175.425,175.475,174.925,174.950
2024-09-06 17:45:00,174.950,175.000,174.525,174.700
2024-09-06 18:00:00,174.700,174.900,174.700,174.800
2024-09-09 13:30:00,175.000,175.550,174.675,175.025
2024-09-09 13:45:00,175.050,175.050,174.250,174.650
2024-09-09 14:00:00,174.625,175.350,174.575,175.325
2024-09-09 14:15:00,175.275,175.475,175.075,175.200
2024-09-09 14:30:00,175.250,175.425,174.175,174.500
2024-09-09 14:45:00,174.450,174.625,173.925,174.150
2024-09-09 15:00:00,174.150,174.175,173.500,173.675
