Timestamp (UTC),Open,High,Low,Close
2024-01-31 15:45:00,190.200,190.375,190.200,190.300
2024-01-31 16:00:00,190.300,190.600,190.275,190.600
2024-01-31 16:15:00,190.525,190.575,190.500,190.500
2024-01-31 16:30:00,190.625,190.625,190.625,190.625
2024-01-31 16:45:00,190.550,190.550,190.400,190.400
2024-01-31 17:00:00,190.425,190.475,190.400,190.475
2024-01-31 17:15:00,190.700,190.700,190.625,190.625
2024-01-31 17:30:00,190.800,190.800,190.550,190.550
2024-01-31 17:45:00,190.600,190.600,190.600,190.600
2024-01-31 18:00:00,190.750,190.775,190.700,190.700
2024-01-31 18:15:00,190.800,190.800,190.800,190.800
2024-01-31 18:30:00,190.625,190.625,190.500,190.500
2024-01-31 18:45:00,190.375,190.500,190.300,190.500
2024-01-31 19:00:00,190.500,190.500,190.400,190.450
2024-02-01 14:30:00,190.875,190.975,190.750,190.875
2024-02-01 14:45:00,190.900,190.900,190.825,190.875
2024-02-01 15:00:00,190.900,191.500,190.850,191.475
2024-02-01 15:15:00,191.500,191.500,191.225,191.475
2024-02-01 15:30:00,191.525,191.575,191.325,191.475
2024-02-01 15:45:00,191.525,191.525,191.300,191.400
2024-02-01 16:00:00,191.325,191.400,191.275,191.275
2024-02-01 16:15:00,191.300,191.300,191.175,191.175
2024-02-01 16:30:00,191.450,191.500,191.425,191.500
2024-02-01 16:45:00,191.550,191.700,191.550,191.675
2024-02-01 17:00:00,191.650,191.750,191.475,191.575
2024-02-01 17:15:00,191.550,192.000,191.525,191.975
2024-02-01 17:30:00,192.000,192.375,191.975,192.375
2024-02-01 17:45:00,192.350,192.425,192.200,192.275
2024-02-01 18:00:00,192.325,192.325,192.325,192.325
2024-02-01 18:15:00,192.200,192.250,192.200,192.250
2024-02-01 18:30:00,192.225,192.225,192.200,192.200
2024-02-01 18:45:00,192.175,192.200,192.050,192.125
2024-02-01 19:00:00,192.050,192.125,191.975,192.025
2024-02-02 14:30:00,192.000,192.175,191.800,191.950
2024-02-02 14:45:00,191.950,192.250,191.950,192.250
2024-02-02 15:00:00,192.150,192.200,192.150,192.200
2024-02-02 15:15:00,192.250,192.750,192.175,192.700
2024-02-02 15:30:00,192.625,192.625,192.300,192.450
2024-02-02 15:45:00,192.425,192.625,192.425,192.625
2024-02-02 16:00:00,192.675,192.675,192.350,192.350
2024-02-02 16:15:00,192.300,192.300,192.150,192.150
2024-02-02 16:30:00,192.075,192.175,192.075,192.175
2024-02-02 16:45:00,192.175,192.200,192.100,192.100
2024-02-02 17:00:00,192.050,192.125,192.050,192.075
2024-02-02 17:15:00,191.975,191.975,191.975,191.975
2024-02-02 17:30:00,192.050,192.050,192.025,192.025
2024-02-02 17:45:00,191.875,192.050,191.875,191.950
2024-02-02 18:00:00,192.050,192.050,192.050,192.050
2024-02-02 18:15:00,192.075,192.150,192.025,192.075
2024-02-02 18:30:00,192.075,192.075,192.000,192.025
2024-02-02 18:45:00,192.075,192.175,192.025,192.175
2024-02-02 19:00:00,192.250,192.400,192.225,192.375
2024-02-05 14:30:00,192.200,192.350,191.900,192.200
2024-02-05 14:45:00,192.225,192.225,191.825,191.825
2024-02-05 15:00:00,191.800,191.800,191.050,191.050
2024-02-05 15:15:00,191.175,191.350,191.125,191.250
2024-02-05 15:30:00,191.250,191.300,191.100,191.275
2024-02-05 15:45:00,191.425,191.525,191.425,191.450
2024-02-05 16:00:00,191.450,191.600,191.450,191.450
2024-02-05 16:15:00,191.500,191.500,191.475,191.475
2024-02-05 16:30:00,191.525,191.525,191.450,191.450
2024-02-05 16:45:00,191.350,191.350,191.000,191.000
2024-02-05 17:00:00,191.300,191.300,191.275,191.275
2024-02-05 17:15:00,190.925,191.050,190.875,191.025
2024-02-05 17:30:00,191.125,191.125,191.000,191.000
2024-02-05 17:45:00,190.975,190.975,190.975,190.975
2024-02-05 18:00:00,191.025,191.025,191.000,191.025
2024-02-05 18:15:00,191.025,191.025,190.800,190.800
2024-02-05 18:30:00,190.800,190.925,190.800,190.850
2024-02-05 18:45:00,190.900,190.975,190.825,190.975
2024-02-05 19:00:00,190.975,190.975,190.875,190.925
2024-02-06 14:30:00,190.925,191.000,190.650,190.850
2024-02-06 14:45:00,191.025,191.250,191.025,191.250
2024-02-06 15:00:00,191.250,191.325,191.200,191.275
2024-02-06 15:15:00,191.075,191.075,191.075,191.075
2024-02-06 15:30:00,191.150,191.250,191.150,191.200
2024-02-06 15:45:00,191.275,191.400,191.175,191.400
2024-02-06 16:00:00,191.325,191.500,191.325,191.500
2024-02-06 16:15:00,191.600,191.650,191.500,191.550
2024-02-06 16:30:00,191.725,191.875,191.625,191.825
2024-02-06 16:45:00,191.875,192.275,191.875,192.150
2024-02-06 17:00:00,192.100,192.100,191.600,191.600
2024-02-06 17:15:00,191.625,192.050,191.500,192.050
2024-02-06 17:30:00,192.200,192.350,192.200,192.350
2024-02-06 17:45:00,192.375,192.425,192.225,192.225
2024-02-06 18:00:00,192.025,192.100,191.950,192.025
2024-02-06 18:15:00,192.150,192.300,192.125,192.300
2024-02-06 18:30:00,192.175,192.400,192.075,192.275
2024-02-06 18:45:00,192.375,192.475,192.050,192.100
2024-02-06 19:00:00,192.025,192.050,191.900,192.000
2024-02-07 14:30:00,191.925,191.950,191.800,191.950
2024-02-07 14:45:00,191.975,192.200,191.975,192.000
2024-02-07 15:00:00,191.975,192.150,191.775,192.050
2024-02-07 15:15:00,192.000,192.000,191.650,191.675
2024-02-07 15:30:00,191.575,191.725,191.550,191.600
2024-02-07 15:45:00,191.800,191.800,191.675,191.675
2024-02-07 16:00:00,191.775,191.950,191.700,191.800
2024-02-07 16:15:00,191.825,191.875,191.675,191.850
2024-02-07 16:30:00,191.675,191.975,191.675,191.975
2024-02-07 16:45:00,191.975,192.175,191.925,191.925
2024-02-07 17:00:00,191.700,191.875,191.700,191.875
2024-02-07 17:15:00,191.850,191.900,191.675,191.675
2024-02-07 17:30:00,191.600,191.600,191.175,191.250
2024-02-07 17:45:00,191.100,191.225,191.050,191.225
2024-02-07 18:00:00,191.125,191.325,191.100,191.250
2024-02-07 18:15:00,191.250,191.550,191.250,191.550
2024-02-07 18:30:00,191.450,191.525,191.175,191.250
2024-02-07 18:45:00,191.450,191.575,191.350,191.475
2024-02-07 19:00:00,191.625,191.625,191.525,191.525
2024-02-08 14:30:00,191.825,192.275,191.825,191.975
2024-02-08 14:45:00,191.825,192.500,191.800,192.450
2024-02-08 15:00:00,192.500,192.625,192.500,192.575
2024-02-08 15:15:00,192.625,192.675,192.550,192.650
2024-02-08 15:30:00,192.525,192.625,192.475,192.475
2024-02-08 15:45:00,192.525,192.525,192.425,192.450
2024-02-08 16:00:00,192.450,192.475,192.400,192.475
2024-02-08 16:15:00,192.525,192.550,192.475,192.550
2024-02-08 16:30:00,192.525,192.525,192.350,192.350
2024-02-08 16:45:00,192.150,192.275,192.125,192.250
2024-02-08 17:00:00,192.175,192.175,192.025,192.125
2024-02-08 17:15:00,192.050,192.050,191.675,191.675
2024-02-08 17:30:00,191.875,191.875,191.875,191.875
2024-02-08 17:45:00,192.100,192.125,191.975,192.050
2024-02-08 18:00:00,192.100,192.100,192.000,192.000
2024-02-08 18:15:00,192.000,192.000,191.950,191.950
2024-02-08 18:30:00,191.925,191.925,191.700,191.750
2024-02-08 18:45:00,192.075,192.075,191.800,191.900
2024-02-08 19:00:00,191.825,191.825,191.700,191.700
2024-02-09 14:30:00,191.725,192.225,191.725,192.150
2024-02-09 14:45:00,191.775,191.800,191.625,191.625
2024-02-09 15:00:00,191.700,191.700,191.300,191.425
2024-02-09 15:15:00,191.225,191.500,191.225,191.500
2024-02-09 15:30:00,191.425,191.600,191.400,191.600
2024-02-09 15:45:00,191.800,191.800,191.675,191.725
2024-02-09 16:00:00,191.650,192.000,191.550,191.975
2024-02-09 16:15:00,192.050,192.100,191.800,191.900
2024-02-09 16:30:00,191.750,191.800,191.750,191.775
2024-02-09 16:45:00,191.975,191.975,191.925,191.925
2024-02-09 17:00:00,191.875,191.875,191.875,191.875
2024-02-09 17:15:00,191.800,191.950,191.800,191.900
2024-02-09 17:45:00,191.825,191.825,191.750,191.750
2024-02-09 18:00:00,191.525,191.525,191.525,191.525
2024-02-09 18:15:00,191.525,191.575,191.525,191.550
2024-02-09 18:30:00,191.550,191.600,191.550,191.600
2024-02-09 18:45:00,191.800,191.825,191.675,191.675
2024-02-09 19:00:00,191.700,191.775,191.475,191.525
2024-02-12 14:30:00,191.725,191.850,191.600,191.850
2024-02-12 14:45:00,191.750,191.975,191.750,191.975
2024-02-12 15:00:00,191.950,192.225,191.950,192.225
2024-02-12 15:15:00,192.325,192.325,191.975,192.000
2024-02-12 15:30:00,191.925,191.950,191.800,191.825
2024-02-12 15:45:00,191.850,191.850,191.725,191.800
2024-02-12 16:00:00,191.725,191.850,191.650,191.800
2024-02-12 16:15:00,191.700,191.800,191.625,191.625
2024-02-12 16:30:00,191.625,191.700,191.525,191.700
2024-02-12 16:45:00,191.675,191.750,191.450,191.475
2024-02-12 17:00:00,191.475,191.650,191.425,191.550
2024-02-12 17:15:00,191.650,191.675,191.550,191.550
2024-02-12 17:30:00,191.225,191.450,191.225,191.450
2024-02-12 17:45:00,191.400,191.700,191.375,191.675
2024-02-12 18:00:00,191.675,191.700,191.600,191.600
2024-02-12 18:15:00,191.550,191.550,191.525,191.525
2024-02-12 18:30:00,191.625,191.675,191.575,191.600
2024-02-12 18:45:00,191.725,192.000,191.625,192.000
2024-02-12 19:00:00,192.000,192.000,191.800,191.850
2024-02-13 14:30:00,191.325,191.450,191.025,191.025
2024-02-13 14:45:00,191.050,191.250,191.000,191.250
2024-02-13 15:00:00,191.175,191.250,191.175,191.200
2024-02-13 15:15:00,191.225,191.225,191.075,191.125
2024-02-13 15:30:00,191.150,191.250,191.100,191.100
2024-02-13 15:45:00,191.200,191.275,191.200,191.250
2024-02-13 16:00:00,191.275,191.325,191.275,191.300
2024-02-13 16:15:00,191.225,191.250,191.200,191.200
2024-02-13 16:30:00,191.225,191.350,191.225,191.325
2024-02-13 16:45:00,191.450,191.550,191.250,191.250
2024-02-13 17:00:00,191.525,191.600,191.525,191.550
2024-02-13 17:15:00,191.500,191.500,191.425,191.425
2024-02-13 17:30:00,191.450,191.575,191.425,191.575
2024-02-13 17:45:00,191.600,191.625,191.400,191.450
2024-02-13 18:00:00,191.500,191.500,191.275,191.425
2024-02-13 18:15:00,191.525,191.525,191.300,191.325
2024-02-13 18:30:00,191.175,191.325,191.175,191.275
2024-02-13 18:45:00,191.225,191.375,191.200,191.225
2024-02-13 19:00:00,191.075,191.175,191.075,191.100
2024-02-14 14:30:00,191.050,191.050,189.825,189.850
2024-02-14 14:45:00,189.925,190.150,189.925,189.925
2024-02-14 15:00:00,189.825,190.150,189.825,190.150
2024-02-14 15:15:00,190.250,190.250,190.250,190.250
2024-02-14 15:45:00,189.850,189.850,189.025,189.150
2024-02-14 16:00:00,189.475,189.600,189.475,189.600
2024-02-14 16:15:00,189.625,189.750,189.625,189.750
2024-02-14 16:30:00,189.625,189.625,189.625,189.625
2024-02-14 16:45:00,189.575,189.575,189.500,189.500
2024-02-14 17:00:00,189.500,189.500,188.700,188.775
2024-02-14 17:15:00,188.775,189.325,188.775,189.125
2024-02-14 17:30:00,189.025,189.025,189.025,189.025
2024-02-14 17:45:00,189.025,189.175,189.025,189.075
2024-02-14 18:00:00,189.100,189.500,189.100,189.400
2024-02-14 18:15:00,189.400,189.400,189.400,189.400
2024-02-14 18:30:00,189.425,189.575,189.425,189.575
2024-02-14 18:45:00,189.550,189.650,189.525,189.600
2024-02-14 19:00:00,189.550,189.550,189.450,189.500
2024-02-15 14:30:00,189.500,189.650,189.025,189.625
2024-02-15 14:45:00,189.550,189.875,189.550,189.550
2024-02-15 15:00:00,189.475,189.475,189.000,189.000
2024-02-15 15:15:00,188.825,188.825,188.575,188.625
2024-02-15 15:30:00,188.750,188.950,188.600,188.850
2024-02-15 15:45:00,188.900,189.100,188.850,189.025
2024-02-15 16:00:00,188.975,189.200,188.925,189.150
2024-02-15 16:15:00,189.175,189.275,189.175,189.250
2024-02-15 16:30:00,189.225,189.425,189.150,189.425
2024-02-15 16:45:00,189.600,189.800,189.575,189.675
2024-02-15 17:00:00,189.800,189.925,189.800,189.850
2024-02-15 17:15:00,189.925,189.950,189.800,189.800
2024-02-15 17:30:00,189.750,189.825,189.675,189.825
2024-02-15 17:45:00,189.825,189.975,189.825,189.950
2024-02-15 18:15:00,189.850,189.850,189.825,189.825
2024-02-15 18:30:00,189.850,189.850,189.825,189.850
2024-02-15 18:45:00,189.900,189.975,189.800,189.800
2024-02-15 19:00:00,189.850,189.925,189.825,189.900
2024-02-16 14:30:00,189.125,190.175,189.125,190.000
2024-02-16 14:45:00,190.500,190.550,190.500,190.550
2024-02-16 15:00:00,190.500,190.650,190.500,190.575
2024-02-16 15:15:00,190.575,190.600,190.500,190.575
2024-02-16 15:30:00,190.350,190.750,190.200,190.750
2024-02-16 15:45:00,190.725,191.200,190.725,191.075
2024-02-16 16:00:00,191.475,191.475,190.725,190.850
2024-02-16 16:15:00,191.000,191.025,190.850,190.850
2024-02-16 16:30:00,190.825,190.825,190.675,190.750
2024-02-16 16:45:00,190.650,190.750,190.425,190.750
2024-02-16 17:00:00,191.025,191.050,190.950,190.950
2024-02-16 17:15:00,191.000,191.025,190.750,190.750
2024-02-16 17:30:00,190.950,191.025,190.325,190.550
2024-02-16 17:45:00,190.600,190.600,190.525,190.550
2024-02-16 18:00:00,190.575,190.725,190.575,190.725
2024-02-16 18:15:00,190.825,190.875,190.825,190.850
2024-02-16 18:30:00,190.900,190.900,190.800,190.825
2024-02-16 18:45:00,190.700,190.800,190.625,190.700
2024-02-16 19:00:00,190.675,190.750,190.600,190.725
2024-02-20 14:30:00,190.675,191.150,190.525,190.600
2024-02-20 14:45:00,190.525,190.775,190.525,190.575
2024-02-20 15:00:00,190.675,190.750,190.525,190.650
2024-02-20 15:15:00,190.600,190.625,190.600,190.625
2024-02-20 15:30:00,190.450,190.800,190.450,190.750
2024-02-20 15:45:00,190.775,191.300,190.750,191.100
2024-02-20 16:00:00,191.025,191.450,191.025,191.450
2024-02-20 16:15:00,191.450,191.575,191.225,191.500
2024-02-20 16:30:00,191.550,191.675,191.525,191.575
2024-02-20 16:45:00,191.450,191.525,191.425,191.525
2024-02-20 17:00:00,191.600,191.600,191.350,191.575
2024-02-20 17:15:00,191.375,191.400,191.300,191.300
2024-02-20 17:30:00,191.350,191.450,191.275,191.300
2024-02-20 17:45:00,191.375,191.400,191.200,191.200
2024-02-20 18:00:00,191.325,191.375,191.275,191.350
2024-02-20 18:15:00,191.400,191.800,191.400,191.800
2024-02-20 18:30:00,191.900,191.900,191.725,191.725
2024-02-20 18:45:00,191.600,191.600,191.450,191.525
2024-02-20 19:00:00,191.525,191.725,191.500,191.600
2024-02-21 14:30:00,191.300,192.150,191.175,192.150
2024-02-21 14:45:00,192.150,192.675,192.150,192.325
2024-02-21 15:00:00,192.225,192.375,192.075,192.125
2024-02-21 15:15:00,192.050,192.050,191.950,191.950
2024-02-21 15:30:00,191.950,192.000,191.875,191.875
2024-02-21 16:00:00,191.950,192.075,191.900,192.075
2024-02-21 16:15:00,192.100,192.100,191.800,191.875
2024-02-21 16:30:00,191.850,192.200,191.850,192.200
2024-02-21 16:45:00,192.275,192.500,192.275,192.375
2024-02-21 17:00:00,192.275,192.300,192.225,192.300
2024-02-21 17:15:00,192.200,192.250,192.125,192.250
2024-02-21 17:30:00,192.275,192.275,191.900,192.100
2024-02-21 17:45:00,192.200,192.250,192.150,192.225
2024-02-21 18:00:00,192.225,192.225,192.100,192.175
2024-02-21 18:15:00,192.175,192.250,192.175,192.200
2024-02-21 18:30:00,192.225,192.250,192.075,192.075
2024-02-21 18:45:00,192.125,192.250,192.050,192.100
2024-02-21 19:00:00,192.050,192.050,191.975,191.975
2024-02-22 14:30:00,192.100,192.250,191.675,192.250
2024-02-22 14:45:00,192.300,192.525,192.300,192.350
2024-02-22 15:00:00,192.350,192.350,192.125,192.150
2024-02-22 15:15:00,192.200,192.300,192.125,192.300
2024-02-22 15:30:00,192.175,192.175,192.050,192.100
2024-02-22 15:45:00,192.100,192.100,192.100,192.100
2024-02-22 16:00:00,192.500,192.500,192.400,192.475
2024-02-22 16:15:00,192.450,192.450,192.075,192.225
2024-02-22 16:30:00,192.375,192.375,192.250,192.250
2024-02-22 16:45:00,192.425,192.425,192.350,192.375
2024-02-22 17:00:00,192.300,192.325,192.200,192.200
2024-02-22 17:15:00,192.050,192.075,191.525,191.900
2024-02-22 17:30:00,191.525,191.625,191.400,191.400
2024-02-22 17:45:00,191.400,191.400,191.050,191.100
2024-02-22 18:00:00,190.975,191.200,190.925,191.200
2024-02-22 18:15:00,191.100,191.100,190.975,191.025
2024-02-22 18:30:00,191.000,191.300,191.000,191.275
2024-02-22 18:45:00,191.125,191.225,191.100,191.100
2024-02-22 19:00:00,191.125,191.125,191.100,191.100
2024-02-23 14:30:00,191.050,191.150,190.475,190.850
2024-02-23 14:45:00,190.875,191.600,190.825,191.600
2024-02-23 15:00:00,191.650,191.725,191.625,191.725
2024-02-23 15:15:00,191.600,191.600,191.600,191.600
2024-02-23 15:30:00,191.650,192.150,191.650,192.150
2024-02-23 15:45:00,192.050,192.100,191.925,191.925
2024-02-23 16:00:00,191.750,191.775,191.475,191.525
2024-02-23 16:15:00,191.800,191.800,191.625,191.625
2024-02-23 16:30:00,191.625,191.625,191.625,191.625
2024-02-23 16:45:00,191.700,192.075,191.575,192.075
2024-02-23 17:00:00,192.050,192.100,191.975,191.975
2024-02-23 17:15:00,192.000,192.175,191.900,192.175
2024-02-23 17:30:00,192.250,192.250,192.050,192.050
2024-02-23 17:45:00,192.025,192.350,191.950,192.225
2024-02-23 18:00:00,192.175,192.350,192.175,192.325
2024-02-23 18:15:00,192.350,192.350,192.175,192.175
2024-02-23 18:30:00,192.175,192.175,192.125,192.175
2024-02-23 18:45:00,192.225,192.375,192.150,192.375
2024-02-23 19:00:00,192.250,192.325,192.225,192.325
2024-02-26 14:30:00,190.750,191.825,190.675,191.825
2024-02-26 14:45:00,191.800,191.800,191.450,191.575
2024-02-26 15:00:00,191.600,192.000,191.600,191.925
2024-02-26 15:15:00,191.950,192.000,191.875,192.000
2024-02-26 15:30:00,192.025,192.100,191.875,191.925
2024-02-26 15:45:00,192.050,192.325,192.050,192.225
2024-02-26 16:00:00,192.125,192.275,192.125,192.250
2024-02-26 16:15:00,192.450,192.450,192.350,192.400
2024-02-26 16:30:00,192.400,192.400,192.125,192.125
2024-02-26 16:45:00,192.450,192.800,192.400,192.800
2024-02-26 17:00:00,192.775,192.775,192.575,192.675
2024-02-26 17:15:00,192.575,192.600,192.575,192.600
2024-02-26 17:30:00,192.600,192.750,192.600,192.600
2024-02-26 17:45:00,192.675,192.675,192.525,192.550
2024-02-26 18:00:00,192.600,192.650,192.525,192.625
2024-02-26 18:15:00,192.625,192.625,192.525,192.525
2024-02-26 18:30:00,192.500,192.500,192.325,192.375
2024-02-26 18:45:00,192.400,192.600,192.400,192.550
2024-02-26 19:00:00,192.575,192.575,192.425,192.425
2024-02-27 14:30:00,192.500,192.975,192.500,192.950
2024-02-27 14:45:00,192.950,193.050,192.875,192.925
2024-02-27 15:00:00,192.875,192.900,192.725,192.800
2024-02-27 15:15:00,192.775,192.875,192.675,192.775
2024-02-27 15:30:00,192.475,192.575,192.250,192.525
2024-02-27 15:45:00,192.475,192.600,192.475,192.600
2024-02-27 16:00:00,192.700,192.775,192.650,192.775
2024-02-27 16:15:00,192.725,192.725,192.700,192.725
2024-02-27 16:30:00,192.675,192.675,192.550,192.600
2024-02-27 16:45:00,192.525,192.525,192.425,192.425
2024-02-27 17:00:00,192.425,192.500,192.425,192.450
2024-02-27 17:15:00,192.350,192.350,192.050,192.175
2024-02-27 17:30:00,192.050,192.250,192.050,192.125
2024-02-27 17:45:00,192.225,192.225,192.200,192.200
2024-02-27 18:00:00,192.225,192.275,192.225,192.250
2024-02-27 18:15:00,192.150,192.225,192.100,192.175
2024-02-27 18:30:00,192.250,192.275,192.225,192.275
2024-02-27 18:45:00,192.350,192.425,192.325,192.400
2024-02-27 19:00:00,192.400,192.450,192.350,192.425
2024-02-28 14:30:00,192.350,192.350,192.125,192.150
2024-02-28 14:45:00,192.075,192.075,191.850,192.000
2024-02-28 15:00:00,192.175,192.200,191.800,191.925
2024-02-28 15:15:00,192.025,192.100,191.500,191.500
2024-02-28 15:30:00,191.575,191.575,191.150,191.350
2024-02-28 15:45:00,191.425,191.425,191.150,191.250
2024-02-28 16:00:00,191.250,191.550,191.150,191.550
2024-02-28 16:15:00,191.550,191.550,191.250,191.250
2024-02-28 16:30:00,191.250,191.600,191.250,191.525
2024-02-28 16:45:00,191.675,191.675,191.525,191.525
2024-02-28 17:00:00,191.600,191.625,191.525,191.525
2024-02-28 17:15:00,191.525,191.525,191.400,191.400
2024-02-28 17:45:00,191.125,191.450,190.975,191.450
2024-02-28 18:00:00,191.550,191.575,191.550,191.575
2024-02-28 18:15:00,191.550,191.550,191.475,191.525
2024-02-28 18:30:00,191.500,191.550,191.400,191.500
