"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2025-01-25,NA,"2024-01-25","-10.25","2023-01-25","5.5","2022-01-25","36","2021-01-25","27.75","2020-01-25",NA,"2019-01-25","-8.25","2018-01-25","-22.5","2017-01-25","-22.5","2016-01-25","-8.25","2015-01-25",NA,"2014-01-25",NA,"2013-01-25","2.75","2012-01-25","-33.5","2011-01-25","23.75","2010-01-25","-42.25","2009-01-25",NA,"2008-01-25","39","2007-01-25","20.75","2006-01-25","-8.25"
2025-01-26,NA,"2024-01-26","-14.5","2023-01-26","7.5","2022-01-26","32.25","2021-01-26","28.75","2020-01-26",NA,"2019-01-26",NA,"2018-01-26","-22.5","2017-01-26","-23","2016-01-26","-7.25","2015-01-26","-1","2014-01-26",NA,"2013-01-26",NA,"2012-01-26","-31.5","2011-01-26","27.75","2010-01-26","-41.75","2009-01-26","-15","2008-01-26",NA,"2007-01-26","19","2006-01-26","-7.5"
2025-01-27,NA,"2024-01-27",NA,"2023-01-27","6.25","2022-01-27","27.75","2021-01-27","28.25","2020-01-27","13.5","2019-01-27",NA,"2018-01-27",NA,"2017-01-27","-24","2016-01-27","-9","2015-01-27","-2.5","2014-01-27","-3.5","2013-01-27",NA,"2012-01-27","-30","2011-01-27","25","2010-01-27","-42.25","2009-01-27","-16","2008-01-27",NA,"2007-01-27",NA,"2006-01-27","-7.75"
2025-01-28,NA,"2024-01-28",NA,"2023-01-28",NA,"2022-01-28","31.25","2021-01-28","27.5","2020-01-28","14.25","2019-01-28","-10.25","2018-01-28",NA,"2017-01-28",NA,"2016-01-28","-8.5","2015-01-28","-6.25","2014-01-28","-3.25","2013-01-28","4.75","2012-01-28",NA,"2011-01-28","25.25","2010-01-28","-43","2009-01-28","-18","2008-01-28","48.5","2007-01-28",NA,"2006-01-28",NA
2025-01-29,NA,"2024-01-29","-13.75","2023-01-29",NA,"2022-01-29",NA,"2021-01-29","28.5","2020-01-29","11.5","2019-01-29","-12.5","2018-01-29","-21.75","2017-01-29",NA,"2016-01-29","-8.5","2015-01-29","-5.25","2014-01-29","-6.5","2013-01-29","4.75","2012-01-29",NA,"2011-01-29",NA,"2010-01-29","-42.75","2009-01-29","-18","2008-01-29","46.5","2007-01-29","18","2006-01-29",NA
2025-01-30,NA,"2024-01-30","-11.5","2023-01-30","6","2022-01-30",NA,"2021-01-30",NA,"2020-01-30","12","2019-01-30","-12","2018-01-30","-20.75","2017-01-30","-22.75","2016-01-30",NA,"2015-01-30","-5.5","2014-01-30","-7.75","2013-01-30","6.25","2012-01-30","-29.5","2011-01-30",NA,"2010-01-30",NA,"2009-01-30","-17","2008-01-30","42","2007-01-30","15.75","2006-01-30","-6.5"
2025-01-31,NA,"2024-01-31","-14.5","2023-01-31","6.5","2022-01-31","30.5","2021-01-31",NA,"2020-01-31","12.5","2019-01-31","-11.5","2018-01-31","-20.75","2017-01-31","-22.5","2016-01-31",NA,"2015-01-31",NA,"2014-01-31","-9.25","2013-01-31","5.5","2012-01-31","-29","2011-01-31","33.25","2010-01-31",NA,"2009-01-31",NA,"2008-01-31","39","2007-01-31","15.5","2006-01-31","-7"
2025-02-01,NA,"2024-02-01","-12","2023-02-01","6","2022-02-01","27","2021-02-01","27","2020-02-01",NA,"2019-02-01","-9","2018-02-01","-20.75","2017-02-01","-20.5","2016-02-01","-8.5","2015-02-01",NA,"2014-02-01",NA,"2013-02-01","8","2012-02-01","-28","2011-02-01","28.75","2010-02-01","-44.75","2009-02-01",NA,"2008-02-01","31.5","2007-02-01","14.75","2006-02-01","-8.25"
2025-02-02,NA,"2024-02-02","-12","2023-02-02","7.5","2022-02-02","25","2021-02-02","24.75","2020-02-02",NA,"2019-02-02",NA,"2018-02-02","-21.5","2017-02-02","-19.5","2016-02-02","-9.5","2015-02-02","-8.25","2014-02-02",NA,"2013-02-02",NA,"2012-02-02","-27.75","2011-02-02","35.5","2010-02-02","-46.25","2009-02-02","-20","2008-02-02",NA,"2007-02-02","14.75","2006-02-02","-8.5"
2025-02-03,NA,"2024-02-03",NA,"2023-02-03","6.75","2022-02-03","22.25","2021-02-03","23.75","2020-02-03","11.75","2019-02-03",NA,"2018-02-03",NA,"2017-02-03","-19.75","2016-02-03","-9.5","2015-02-03","-7.75","2014-02-03","-8.75","2013-02-03",NA,"2012-02-03","-25.75","2011-02-03","37.5","2010-02-03","-50.25","2009-02-03","-20","2008-02-03",NA,"2007-02-03",NA,"2006-02-03","-7.5"
2025-02-04,NA,"2024-02-04",NA,"2023-02-04",NA,"2022-02-04","25.5","2021-02-04","22.5","2020-02-04","10.5","2019-02-04","-7.5","2018-02-04",NA,"2017-02-04",NA,"2016-02-04","-15","2015-02-04","-6.5","2014-02-04","-6","2013-02-04","2","2012-02-04",NA,"2011-02-04","37","2010-02-04","-50.75","2009-02-04","-20","2008-02-04","41.25","2007-02-04",NA,"2006-02-04",NA
2025-02-05,NA,"2024-02-05","-15","2023-02-05",NA,"2022-02-05",NA,"2021-02-05","23.5","2020-02-05","10.5","2019-02-05","-6","2018-02-05","-24.25","2017-02-05",NA,"2016-02-05","-20.25","2015-02-05","-7","2014-02-05","-7.75","2013-02-05","-3.5","2012-02-05",NA,"2011-02-05",NA,"2010-02-05","-49.75","2009-02-05","-19","2008-02-05","56.75","2007-02-05","15.5","2006-02-05",NA
2025-02-06,NA,"2024-02-06","-16.25","2023-02-06","7","2022-02-06",NA,"2021-02-06",NA,"2020-02-06","9.25","2019-02-06","-6","2018-02-06","-22.5","2017-02-06","-20.25","2016-02-06",NA,"2015-02-06","-6.5","2014-02-06","-8.25","2013-02-06","-4.75","2012-02-06","-25.75","2011-02-06",NA,"2010-02-06",NA,"2009-02-06","-20","2008-02-06","72.5","2007-02-06","12.25","2006-02-06","-6.5"
2025-02-07,NA,"2024-02-07","-15","2023-02-07","9.75","2022-02-07","25.25","2021-02-07",NA,"2020-02-07","10.5","2019-02-07","-5.75","2018-02-07","-19.75","2017-02-07","-18.75","2016-02-07",NA,"2015-02-07",NA,"2014-02-07","-7.5","2013-02-07","-2.75","2012-02-07","-26.5","2011-02-07","40.75","2010-02-07",NA,"2009-02-07",NA,"2008-02-07","68.5","2007-02-07","11.25","2006-02-07","-7.25"
2025-02-08,NA,"2024-02-08","-16.25","2023-02-08","10.5","2022-02-08","27","2021-02-08","25.25","2020-02-08",NA,"2019-02-08","-6","2018-02-08","-20.25","2017-02-08","-19.75","2016-02-08","-27.5","2015-02-08",NA,"2014-02-08",NA,"2013-02-08","-0.75","2012-02-08","-27","2011-02-08","40.5","2010-02-08","-49.75","2009-02-08",NA,"2008-02-08","86","2007-02-08","12","2006-02-08","-6"
2025-02-09,NA,"2024-02-09","-14","2023-02-09","9.5","2022-02-09","25.5","2021-02-09","25.75","2020-02-09",NA,"2019-02-09",NA,"2018-02-09","-19.75","2017-02-09","-18","2016-02-09","-26.75","2015-02-09","-10.5","2014-02-09",NA,"2013-02-09",NA,"2012-02-09","-30.25","2011-02-09","43.75","2010-02-09","-50.75","2009-02-09","-20","2008-02-09",NA,"2007-02-09","19.5","2006-02-09","-7"
2025-02-10,NA,"2024-02-10",NA,"2023-02-10","14.25","2022-02-10","24.5","2021-02-10","23","2020-02-10","7","2019-02-10",NA,"2018-02-10",NA,"2017-02-10","-17.25","2016-02-10","-25.5","2015-02-10","-9","2014-02-10","-6.5","2013-02-10",NA,"2012-02-10","-30.75","2011-02-10","42.25","2010-02-10","-50","2009-02-10","-21","2008-02-10",NA,"2007-02-10",NA,"2006-02-10","-7.25"
2025-02-11,NA,"2024-02-11",NA,"2023-02-11",NA,"2022-02-11","30.25","2021-02-11","22.5","2020-02-11","4.25","2019-02-11","-6.75","2018-02-11",NA,"2017-02-11",NA,"2016-02-11","-25.75","2015-02-11","-10","2014-02-11","-5.75","2013-02-11","-4.75","2012-02-11",NA,"2011-02-11","44","2010-02-11","-50","2009-02-11","-21","2008-02-11","90.5","2007-02-11",NA,"2006-02-11",NA
2025-02-12,NA,"2024-02-12","-14","2023-02-12",NA,"2022-02-12",NA,"2021-02-12","21","2020-02-12","4.75","2019-02-12","-8.75","2018-02-12","-21","2017-02-12",NA,"2016-02-12","-24.75","2015-02-12","-12.25","2014-02-12","-5.25","2013-02-12","-9","2012-02-12",NA,"2011-02-12",NA,"2010-02-12","-49.25","2009-02-12","-23","2008-02-12","63.5","2007-02-12","16","2006-02-12",NA
2025-02-13,NA,"2024-02-13","-15.75","2023-02-13","15.75","2022-02-13",NA,"2021-02-13",NA,"2020-02-13","3.25","2019-02-13","-8.5","2018-02-13","-19.5","2017-02-13","-16","2016-02-13",NA,"2015-02-13","-11","2014-02-13","-5","2013-02-13","-5","2012-02-13","-30","2011-02-13",NA,"2010-02-13",NA,"2009-02-13","-23.5","2008-02-13","72","2007-02-13","15","2006-02-13","-8.75"
2025-02-14,NA,"2024-02-14","-16.5","2023-02-14","16","2022-02-14","33.25","2021-02-14",NA,"2020-02-14","4.5","2019-02-14","-13.25","2018-02-14","-19.75","2017-02-14","-17","2016-02-14",NA,"2015-02-14",NA,"2014-02-14","-2.5","2013-02-14","-5","2012-02-14","-30.5","2011-02-14","44.75","2010-02-14",NA,"2009-02-14",NA,"2008-02-14","85.5","2007-02-14","10.5","2006-02-14","-9.75"
2025-02-15,NA,"2024-02-15","-18.5","2023-02-15","13.5","2022-02-15","30","2021-02-15",NA,"2020-02-15",NA,"2019-02-15","-14.25","2018-02-15","-18","2017-02-15","-17","2016-02-15",NA,"2015-02-15",NA,"2014-02-15",NA,"2013-02-15","-5","2012-02-15","-31","2011-02-15","39.25","2010-02-15","-48.25","2009-02-15",NA,"2008-02-15","94.5","2007-02-15","12.5","2006-02-15","-10.5"
2025-02-16,NA,"2024-02-16","-19","2023-02-16","13.5","2022-02-16","29.25","2021-02-16","23.5","2020-02-16",NA,"2019-02-16",NA,"2018-02-16","-19.25","2017-02-16","-16","2016-02-16","-22.75","2015-02-16",NA,"2014-02-16",NA,"2013-02-16",NA,"2012-02-16","-31","2011-02-16","29.75","2010-02-16","-48.25","2009-02-16","-24","2008-02-16",NA,"2007-02-16","14.5","2006-02-16","-8"
2025-02-17,NA,"2024-02-17",NA,"2023-02-17","13","2022-02-17","34.25","2021-02-17","23","2020-02-17",NA,"2019-02-17",NA,"2018-02-17",NA,"2017-02-17","-18.25","2016-02-17","-21.5","2015-02-17","-9.5","2014-02-17",NA,"2013-02-17",NA,"2012-02-17","-26.5","2011-02-17","27.75","2010-02-17","-48.25","2009-02-17","-24","2008-02-17",NA,"2007-02-17",NA,"2006-02-17","-7.75"
2025-02-18,NA,"2024-02-18",NA,"2023-02-18",NA,"2022-02-18","35.25","2021-02-18","23.5","2020-02-18","7.25","2019-02-18",NA,"2018-02-18",NA,"2017-02-18",NA,"2016-02-18","-21.75","2015-02-18","-10.25","2014-02-18","-1.25","2013-02-18","-9","2012-02-18",NA,"2011-02-18","23.25","2010-02-18","-48.5","2009-02-18","-25","2008-02-18","100","2007-02-18",NA,"2006-02-18",NA
2025-02-19,NA,"2024-02-19",NA,"2023-02-19",NA,"2022-02-19",NA,"2021-02-19","21.25","2020-02-19","5.25","2019-02-19","-12.75","2018-02-19",NA,"2017-02-19",NA,"2016-02-19","-21.5","2015-02-19","-9.75","2014-02-19","-1.25","2013-02-19","-9","2012-02-19",NA,"2011-02-19",NA,"2010-02-19","-48.5","2009-02-19","-24","2008-02-19","100","2007-02-19","10.5","2006-02-19",NA
2025-02-20,NA,"2024-02-20","-15.5","2023-02-20",NA,"2022-02-20",NA,"2021-02-20",NA,"2020-02-20","5.75","2019-02-20","-13.25","2018-02-20","-20.25","2017-02-20",NA,"2016-02-20",NA,"2015-02-20","-10","2014-02-20","-1.25","2013-02-20","-10.25","2012-02-20","-27","2011-02-20",NA,"2010-02-20",NA,"2009-02-20","-25","2008-02-20","86.5","2007-02-20","10.5","2006-02-20","-6.5"
2025-02-21,NA,"2024-02-21","-15","2023-02-21","11.75","2022-02-21",NA,"2021-02-21",NA,"2020-02-21","6.25","2019-02-21","-14","2018-02-21","-19.5","2017-02-21","-19.5","2016-02-21",NA,"2015-02-21",NA,"2014-02-21","-1.25","2013-02-21","-11","2012-02-21","-27","2011-02-21","20.75","2010-02-21",NA,"2009-02-21",NA,"2008-02-21","83","2007-02-21","12","2006-02-21","-6.5"
2025-02-22,NA,"2024-02-22","-16","2023-02-22","12.25","2022-02-22","49.25","2021-02-22","23","2020-02-22",NA,"2019-02-22","-13.5","2018-02-22","-19.75","2017-02-22","-19","2016-02-22","-22.25","2015-02-22",NA,"2014-02-22",NA,"2013-02-22","-6.25","2012-02-22","-26.5","2011-02-22","20.75","2010-02-22","-48","2009-02-22",NA,"2008-02-22","89.5","2007-02-22","17.5","2006-02-22","-7.5"
2025-02-23,NA,"2024-02-23","-18.75","2023-02-23","11.75","2022-02-23","53.5","2021-02-23","23","2020-02-23",NA,"2019-02-23",NA,"2018-02-23","-20.25","2017-02-23","-18.25","2016-02-23","-23.75","2015-02-23","-9.75","2014-02-23",NA,"2013-02-23",NA,"2012-02-23","-24.5","2011-02-23","17.75","2010-02-23","-49.25","2009-02-23","-25","2008-02-23",NA,"2007-02-23","17.75","2006-02-23","-7.5"
2025-02-24,NA,"2024-02-24",NA,"2023-02-24","10.25","2022-02-24","98","2021-02-24","27.5","2020-02-24","3","2019-02-24",NA,"2018-02-24",NA,"2017-02-24","-20.25","2016-02-24","-24.75","2015-02-24","-10.25","2014-02-24","-2.5","2013-02-24",NA,"2012-02-24","-24.75","2011-02-24","15.25","2010-02-24","-48.5","2009-02-24","-24","2008-02-24",NA,"2007-02-24",NA,"2006-02-24","-8"
2025-02-25,NA,"2024-02-25",NA,"2023-02-25",NA,"2022-02-25","70.25","2021-02-25","25.5","2020-02-25","3.75","2019-02-25","-16.75","2018-02-25",NA,"2017-02-25",NA,"2016-02-25","-25.25","2015-02-25","-15","2014-02-25","-1.5","2013-02-25","-8","2012-02-25",NA,"2011-02-25","13","2010-02-25","-49","2009-02-25","-24","2008-02-25","89.5","2007-02-25",NA,"2006-02-25",NA
2025-02-26,NA,"2024-02-26","-20.25","2023-02-26",NA,"2022-02-26",NA,"2021-02-26","22.25","2020-02-26","3.25","2019-02-26","-16.5","2018-02-26","-19","2017-02-26",NA,"2016-02-26","-27.25","2015-02-26","-16.75","2014-02-26","-8.75","2013-02-26","-7.25","2012-02-26",NA,"2011-02-26",NA,"2010-02-26","-49.25","2009-02-26","-24","2008-02-26","124.5","2007-02-26","14","2006-02-26",NA
2025-02-27,NA,"2024-02-27","-21.5","2023-02-27","4.5","2022-02-27",NA,"2021-02-27",NA,"2020-02-27","2.75","2019-02-27","-16.5","2018-02-27","-16","2017-02-27","-21.25","2016-02-27",NA,"2015-02-27","-16","2014-02-27","-9","2013-02-27","-7","2012-02-27","-23.5","2011-02-27",NA,"2010-02-27",NA,"2009-02-27","-24","2008-02-27","107.5","2007-02-27","15.5","2006-02-27","-6.25"
2025-02-28,NA,"2024-02-28","-23.75","2023-02-28","2.5","2022-02-28","91.25","2021-02-28",NA,"2020-02-28","0.5","2019-02-28","-18.25","2018-02-28","-13","2017-02-28","-19.25","2016-02-28",NA,"2015-02-28",NA,"2014-02-28","-8.25","2013-02-28","-6.75","2012-02-28","-21.5","2011-02-28","13.5","2010-02-28",NA,"2009-02-28",NA,"2008-02-28","90","2007-02-28","14.5","2006-02-28","-8.5"
2025-03-01,NA,"2024-03-01","-28","2023-03-01","1.5","2022-03-01","135.75","2021-03-01","19.5","2020-03-01",NA,"2019-03-01","-21.75","2018-03-01","-13.75","2017-03-01","-17.5","2016-03-01","-31.75","2015-03-01",NA,"2014-03-01",NA,"2013-03-01","-7","2012-03-01","-20","2011-03-01","6.75","2010-03-01","-49.25","2009-03-01",NA,"2008-03-01",NA,"2007-03-01","10","2006-03-01","-8"
2025-03-02,NA,"2024-03-02",NA,"2023-03-02","1","2022-03-02","119.5","2021-03-02","21","2020-03-02","0.75","2019-03-02",NA,"2018-03-02","-19","2017-03-02","-16","2016-03-02","-30","2015-03-02","-15.5","2014-03-02",NA,"2013-03-02",NA,"2012-03-02","-18.25","2011-03-02","8.75","2010-03-02","-49.25","2009-03-02","-25","2008-03-02",NA,"2007-03-02","10","2006-03-02","-8.5"
2025-03-03,NA,"2024-03-03",NA,"2023-03-03","0.5","2022-03-03","136.75","2021-03-03","18","2020-03-03","0.5","2019-03-03",NA,"2018-03-03",NA,"2017-03-03","-14.75","2016-03-03","-29.75","2015-03-03","-14.75","2014-03-03","-1.5","2013-03-03",NA,"2012-03-03",NA,"2011-03-03","10.75","2010-03-03","-47.75","2009-03-03","-25","2008-03-03","54","2007-03-03",NA,"2006-03-03","-7.25"
2025-03-04,NA,"2024-03-04","-27.25","2023-03-04",NA,"2022-03-04","130.25","2021-03-04","16","2020-03-04","-5.5","2019-03-04","-20","2018-03-04",NA,"2017-03-04",NA,"2016-03-04","-30","2015-03-04","-19.25","2014-03-04","2","2013-03-04","-7.5","2012-03-04",NA,"2011-03-04","13.5","2010-03-04","-47.75","2009-03-04","-23.5","2008-03-04","46","2007-03-04",NA,"2006-03-04",NA
2025-03-05,NA,"2024-03-05","-29.5","2023-03-05",NA,"2022-03-05",NA,"2021-03-05","17.25","2020-03-05","-6","2019-03-05","-20","2018-03-05","-19.5","2017-03-05",NA,"2016-03-05",NA,"2015-03-05","-22","2014-03-05","1.75","2013-03-05","-7.75","2012-03-05","-16","2011-03-05",NA,"2010-03-05","-48.25","2009-03-05","-24.5","2008-03-05","72.5","2007-03-05","12","2006-03-05",NA
2025-03-06,NA,"2024-03-06","-32.75","2023-03-06","-2.5","2022-03-06",NA,"2021-03-06",NA,"2020-03-06","-7.75","2019-03-06","-22.5","2018-03-06","-20.5","2017-03-06","-15.25","2016-03-06",NA,"2015-03-06","-23.25","2014-03-06","-0.25","2013-03-06","-8.5","2012-03-06","-19.75","2011-03-06",NA,"2010-03-06",NA,"2009-03-06","-22.75","2008-03-06","88","2007-03-06","10.5","2006-03-06","-8"
2025-03-07,NA,"2024-03-07","-33.75","2023-03-07","0.5","2022-03-07","168","2021-03-07",NA,"2020-03-07",NA,"2019-03-07","-22.75","2018-03-07","-22","2017-03-07","-17.75","2016-03-07","-28.25","2015-03-07",NA,"2014-03-07","2.75","2013-03-07","-8","2012-03-07","-21.75","2011-03-07","7","2010-03-07",NA,"2009-03-07",NA,"2008-03-07","84","2007-03-07","11.5","2006-03-07","-8.25"
2025-03-08,NA,"2024-03-08","-34.25","2023-03-08","0.25","2022-03-08","161","2021-03-08","16","2020-03-08",NA,"2019-03-08","-20.75","2018-03-08","-22.5","2017-03-08","-19.5","2016-03-08","-27","2015-03-08",NA,"2014-03-08",NA,"2013-03-08","-8","2012-03-08","-22.5","2011-03-08","6.75","2010-03-08","-49","2009-03-08",NA,"2008-03-08",NA,"2007-03-08","10.5","2006-03-08","-8.75"
2025-03-09,NA,"2024-03-09",NA,"2023-03-09","-1.75","2022-03-09","166.75","2021-03-09","16","2020-03-09","-7.75","2019-03-09",NA,"2018-03-09","-25.5","2017-03-09","-20.75","2016-03-09","-26.75","2015-03-09","-23","2014-03-09",NA,"2013-03-09",NA,"2012-03-09","-19.75","2011-03-09","9","2010-03-09","-48.75","2009-03-09","-25","2008-03-09",NA,"2007-03-09","8","2006-03-09","-9.25"
2025-03-10,NA,"2024-03-10",NA,"2023-03-10","0.25","2022-03-10","143","2021-03-10","15.25","2020-03-10","-5","2019-03-10",NA,"2018-03-10",NA,"2017-03-10","-21.75","2016-03-10","-26.75","2015-03-10","-22","2014-03-10","-1","2013-03-10",NA,"2012-03-10",NA,"2011-03-10","11.25","2010-03-10","-48.25","2009-03-10","-23","2008-03-10","105","2007-03-10",NA,"2006-03-10","-9"
2025-03-11,NA,"2024-03-11","-33.5","2023-03-11",NA,"2022-03-11","180","2021-03-11","14.5","2020-03-11","-5.25","2019-03-11","-21.25","2018-03-11",NA,"2017-03-11",NA,"2016-03-11","-27.5","2015-03-11","-21.25","2014-03-11","2.5","2013-03-11","-8.25","2012-03-11",NA,"2011-03-11","7","2010-03-11","-49.5","2009-03-11","-23","2008-03-11","108","2007-03-11",NA,"2006-03-11",NA
2025-03-12,NA,"2024-03-12","-31.75","2023-03-12",NA,"2022-03-12",NA,"2021-03-12","14.25","2020-03-12","-4.5","2019-03-12","-19.25","2018-03-12","-24.25","2017-03-12",NA,"2016-03-12",NA,"2015-03-12","-17","2014-03-12","4.75","2013-03-12","-5.75","2012-03-12","-20.5","2011-03-12",NA,"2010-03-12","-49.75","2009-03-12","-23.5","2008-03-12","124","2007-03-12","7.75","2006-03-12",NA
2025-03-13,NA,"2024-03-13","-33","2023-03-13","1","2022-03-13",NA,"2021-03-13",NA,"2020-03-13","-3.5","2019-03-13","-20.25","2018-03-13","-26.5","2017-03-13","-25.25","2016-03-13",NA,"2015-03-13","-18","2014-03-13","2.75","2013-03-13","-5.25","2012-03-13","-22","2011-03-13",NA,"2010-03-13",NA,"2009-03-13","-24","2008-03-13","111.5","2007-03-13","7.75","2006-03-13","-12"
2025-03-14,NA,"2024-03-14","-35.25","2023-03-14","3","2022-03-14","169.75","2021-03-14",NA,"2020-03-14",NA,"2019-03-14","-22","2018-03-14","-26.5","2017-03-14","-25.75","2016-03-14","-25.75","2015-03-14",NA,"2014-03-14","4.5","2013-03-14","-4.75","2012-03-14","-22","2011-03-14","4.75","2010-03-14",NA,"2009-03-14",NA,"2008-03-14","102","2007-03-14","8.5","2006-03-14","-13.5"
2025-03-15,NA,"2024-03-15","-36.25","2023-03-15","7.5","2022-03-15","177.75","2021-03-15","16.25","2020-03-15",NA,"2019-03-15","-21.5","2018-03-15","-27.25","2017-03-15","-24.25","2016-03-15","-25","2015-03-15",NA,"2014-03-15",NA,"2013-03-15","-5","2012-03-15","-19.5","2011-03-15","-5","2010-03-15","-49.25","2009-03-15",NA,"2008-03-15",NA,"2007-03-15","7","2006-03-15","-16.75"
2025-03-16,NA,"2024-03-16",NA,"2023-03-16","9.5","2022-03-16","146.5","2021-03-16","14.75","2020-03-16","-3.25","2019-03-16",NA,"2018-03-16","-27.5","2017-03-16","-23.75","2016-03-16","-25.75","2015-03-16","-13","2014-03-16",NA,"2013-03-16",NA,"2012-03-16","-19","2011-03-16","-3.5","2010-03-16","-50.25","2009-03-16","-23","2008-03-16",NA,"2007-03-16","5","2006-03-16","-19"
2025-03-17,NA,"2024-03-17",NA,"2023-03-17","11.5","2022-03-17","147.75","2021-03-17","15.25","2020-03-17","-2.75","2019-03-17",NA,"2018-03-17",NA,"2017-03-17","-23.25","2016-03-17","-26.5","2015-03-17","-15","2014-03-17","5.25","2013-03-17",NA,"2012-03-17",NA,"2011-03-17","-7.25","2010-03-17","-51.25","2009-03-17","-23.75","2008-03-17","102","2007-03-17",NA,"2006-03-17","-18"
2025-03-18,NA,"2024-03-18","-33.25","2023-03-18",NA,"2022-03-18","123","2021-03-18","15.5","2020-03-18","1.25","2019-03-18","-21.25","2018-03-18",NA,"2017-03-18",NA,"2016-03-18","-26.75","2015-03-18","-14.75","2014-03-18","3","2013-03-18","-9","2012-03-18",NA,"2011-03-18","-6.25","2010-03-18","-51.75","2009-03-18","-24.25","2008-03-18","109","2007-03-18",NA,"2006-03-18",NA
2025-03-19,NA,"2024-03-19","-32.5","2023-03-19",NA,"2022-03-19",NA,"2021-03-19","15.25","2020-03-19","12","2019-03-19","-21.25","2018-03-19","-29","2017-03-19",NA,"2016-03-19",NA,"2015-03-19","-14.25","2014-03-19","11.5","2013-03-19","-7.5","2012-03-19","-21","2011-03-19",NA,"2010-03-19","-51.5","2009-03-19","-24.25","2008-03-19","96","2007-03-19","6.5","2006-03-19",NA
2025-03-20,NA,"2024-03-20","-34","2023-03-20","11.5","2022-03-20",NA,"2021-03-20",NA,"2020-03-20","4","2019-03-20","-21.5","2018-03-20","-29.5","2017-03-20","-24.75","2016-03-20",NA,"2015-03-20","-11.75","2014-03-20","11.25","2013-03-20","-6.25","2012-03-20","-20.75","2011-03-20",NA,"2010-03-20",NA,"2009-03-20","-24.25","2008-03-20","56.5","2007-03-20","6.5","2006-03-20","-20.5"
2025-03-21,NA,"2024-03-21","-33.25","2023-03-21","6.75","2022-03-21","125.25","2021-03-21",NA,"2020-03-21",NA,"2019-03-21","-21.25","2018-03-21","-31","2017-03-21","-25.25","2016-03-21","-25","2015-03-21",NA,"2014-03-21","8.75","2013-03-21","-6.25","2012-03-21","-22","2011-03-21","-14","2010-03-21",NA,"2009-03-21",NA,"2008-03-21","50","2007-03-21","8.25","2006-03-21","-19.75"
2025-03-22,NA,"2024-03-22","-33","2023-03-22","2.5","2022-03-22","131.75","2021-03-22","15","2020-03-22",NA,"2019-03-22","-21.5","2018-03-22","-31.75","2017-03-22","-27.5","2016-03-22","-25.5","2015-03-22",NA,"2014-03-22",NA,"2013-03-22","-7.75","2012-03-22","-20.25","2011-03-22","-14.25","2010-03-22","-50.75","2009-03-22",NA,"2008-03-22",NA,"2007-03-22","9","2006-03-22","-21.5"
2025-03-23,NA,"2024-03-23",NA,"2023-03-23","2.5","2022-03-23","135.75","2021-03-23","15.75","2020-03-23","12.5","2019-03-23",NA,"2018-03-23","-31.75","2017-03-23","-28.75","2016-03-23","-25.5","2015-03-23","-11","2014-03-23",NA,"2013-03-23",NA,"2012-03-23","-21.75","2011-03-23","-12.75","2010-03-23","-51.25","2009-03-23","-24.75","2008-03-23",NA,"2007-03-23","7.5","2006-03-23","-21.75"
2025-03-24,NA,"2024-03-24",NA,"2023-03-24","3.75","2022-03-24","134","2021-03-24","14.75","2020-03-24","13","2019-03-24",NA,"2018-03-24",NA,"2017-03-24","-27.75","2016-03-24","-26.5","2015-03-24","-15.75","2014-03-24","14.5","2013-03-24",NA,"2012-03-24",NA,"2011-03-24","-6.75","2010-03-24","-52.75","2009-03-24","-24","2008-03-24","50","2007-03-24",NA,"2006-03-24","-22"
